#Generation 1: F, G, CV
2.006451262684442183e-01 1.082187226631896149e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.790766985640333708e-02 1.306502426160262464e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.419335215050151366e-01 3.479273849008154840e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.014897304139985079e-01 1.039951626084645309e+00 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 41: F, G, CV
8.344957937357126987e-01 -2.414393984369354040e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.712060409038409947e-02 1.309383895349733873e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.427991642192178556e-01 -3.496685661713423987e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.270802348766892909e-01 1.687249284150893758e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.460975428964145895e-01 -3.758795484968008860e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.568673359603575013e-01 2.923740711923278335e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.437680257813405138e-01 -7.268983433567884067e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.564353534191365025e-02 1.418117063832302405e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.271640329333941333e-01 -1.937216433899148771e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.434403784088278844e-01 3.355690628907719297e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.501301470373499480e-01 -7.653631613089022234e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.914813132055518952e-01 1.137445867352839590e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.262153842763270584e-01 2.086274380883578194e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.407070189536399507e-01 3.550017013839963376e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.143392130344806135e-01 9.286013693858776730e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.623790227189605863e-04 1.569557157277157833e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.159387754475545429e-02 1.269003721323941125e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.882366882795732943e-02 1.409818751676004345e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.165202294104849323e-01 8.989059396362109045e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.041525079644831875e-02 1.274816930245461277e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.906529768842788686e-03 1.562632345371485876e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.437696873133360143e-01 -3.505425383097650061e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.291057395067345459e-01 7.810224639941770741e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.274508498094980624e-02 1.353707993763306083e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.058152478640573602e-02 1.396892460515976708e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.485141551885737932e-01 3.002375682613333541e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.271235506243108326e-01 8.296497915740467244e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.392229174910972977e-03 1.563193936320381283e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575714029840186181e-05 1.577592024431426765e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.072566987599511579e-02 1.333654584987028713e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.790766985640333708e-02 1.306502426160262464e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.419335215050151366e-01 3.479273849008154840e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.806343254034225299e-01 1.165628164074851592e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.496994678838689641e-01 -4.297178220819459216e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.309314080378217282e-01 -2.362493968334564709e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.154425093638230426e-01 5.952567176056036136e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.870441004399878704e-01 1.141738167578233210e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.589439571593310618e-01 2.812807815429196334e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.292600185607730601e-01 4.429225479109156205e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.132682536542343632e-01 6.075618686895651877e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.022977659818143981e-01 9.298945858855949265e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.300609472076436735e-02 1.230888666461826819e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.181378466335310407e-01 4.826922950529484169e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.469300809627447413e-01 6.816473945146971358e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.734699915631082501e-03 1.503249533825383288e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.022324352582751672e-01 9.926146259847087316e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.331635927097113314e-01 4.016268014367042061e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.363832463662330019e-01 -8.109266960970232599e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.257398948871897959e-01 -1.680011196455631906e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.320318582667134755e-01 4.033637442498484993e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.362504589191700477e-01 -2.912329142043934560e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.380947976166930768e-01 -1.800481764213763755e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.966215681704553409e-01 1.131677280088126070e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.248132105240804535e-01 2.574006213605004589e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.301371678924587716e-01 6.784785169757147349e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.483766631297738225e-02 1.240739094128776587e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.990141213429678924e-01 1.011734031311974036e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.385409669030147617e-01 -5.483607012841924810e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.295004514404357654e-01 7.476989520408652279e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.511338780928397352e-01 -1.518400767904702353e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.357996599484297851e-01 3.761522666174655360e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.587741572144689028e-01 2.823231395043876990e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.561909585154138469e-01 6.585018130253993407e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 42: F, G, CV
1.564353534191365025e-02 1.418117063832302405e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.434403784088278844e-01 3.355690628907719297e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.914813132055518952e-01 1.137445867352839590e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.407070189536399507e-01 3.550017013839963376e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.143392130344806135e-01 9.286013693858776730e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.623790227189605863e-04 1.569557157277157833e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.159387754475545429e-02 1.269003721323941125e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.882366882795732943e-02 1.409818751676004345e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.165202294104849323e-01 8.989059396362109045e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.041525079644831875e-02 1.274816930245461277e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.291057395067345459e-01 7.810224639941770741e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.274508498094980624e-02 1.353707993763306083e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.058152478640573602e-02 1.396892460515976708e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.485141551885737932e-01 3.002375682613333541e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.575714029840186181e-05 1.577592024431426765e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.419335215050151366e-01 3.479273849008154840e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.309314080378217282e-01 -2.362493968334564709e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.870441004399878704e-01 1.141738167578233210e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.132682536542343632e-01 6.075618686895651877e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.022977659818143981e-01 9.298945858855949265e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.181378466335310407e-01 4.826922950529484169e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.331635927097113314e-01 4.016268014367042061e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.320318582667134755e-01 4.033637442498484993e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.966215681704553409e-01 1.131677280088126070e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.385409669030147617e-01 -5.483607012841924810e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.295004514404357654e-01 7.476989520408652279e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.511338780928397352e-01 -1.518400767904702353e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.357996599484297851e-01 3.761522666174655360e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.806343254034225299e-01 1.142228537385143960e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.120752465903218420e-02 1.203160189120338064e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.271640329333941333e-01 -2.078540681002782053e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.511319479151028045e-01 2.804028343977627569e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.154425093638230426e-01 5.741946188009127150e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.072566987599511579e-02 1.300121605922152535e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.359429368683863215e-01 -4.205456657370749973e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.167161074281910960e-01 5.440701644629442058e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.734699915631082501e-03 1.443007404996264231e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.023299599288959749e-03 1.526602455120465995e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.328353815580946673e-02 1.160898204410989676e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.966323771814535437e-01 9.836368222663701699e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.460975428964145895e-01 -4.512948541855279494e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.262153842763270584e-01 1.682732642154013136e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.301371678924587716e-01 6.399708069156996582e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.335515084933218244e-01 -2.773836533438716612e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.270802348766892909e-01 1.487368467989675647e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.248132105240804535e-01 2.226887350399851251e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.437680257813405138e-01 -1.017439467989222079e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.391723522589399353e-01 -3.499951624418976559e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.427820513791120183e-01 6.410100134774491254e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.266301428660503492e-01 8.257226731292953703e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.409308342082746357e-01 -4.254949901982022498e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.483766631297738225e-02 1.214029321548391493e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.351460612121754945e-01 -3.299090395000754405e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.305027805622037462e-01 7.255735881880553961e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.630460479789205608e-02 1.187794306173806103e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.292600185607730601e-01 4.408820126575874188e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.271235506243108326e-01 8.113054251412308293e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.257398948871897959e-01 -1.986156124390782152e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 43: F, G, CV
4.434403784088278844e-01 3.355690628907719297e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.407070189536399507e-01 3.550017013839963376e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.165202294104849323e-01 8.989059396362109045e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.041525079644831875e-02 1.274816930245461277e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.274508498094980624e-02 1.353707993763306083e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.485141551885737932e-01 3.002375682613333541e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.419335215050151366e-01 3.479273849008154840e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.309314080378217282e-01 -2.362493968334564709e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.181378466335310407e-01 4.826922950529484169e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.331635927097113314e-01 4.016268014367042061e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.320318582667134755e-01 4.033637442498484993e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.385409669030147617e-01 -5.483607012841924810e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.511338780928397352e-01 -1.518400767904702353e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.357996599484297851e-01 3.761522666174655360e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.271640329333941333e-01 -2.078540681002782053e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.511319479151028045e-01 2.804028343977627569e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.359429368683863215e-01 -4.205456657370749973e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.167161074281910960e-01 5.440701644629442058e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.734699915631082501e-03 1.443007404996264231e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.023299599288959749e-03 1.526602455120465995e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.966323771814535437e-01 9.836368222663701699e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.460975428964145895e-01 -4.512948541855279494e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.335515084933218244e-01 -2.773836533438716612e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.427820513791120183e-01 6.410100134774491254e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.409308342082746357e-01 -4.254949901982022498e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.305027805622037462e-01 7.255735881880553961e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.292600185607730601e-01 4.408820126575874188e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.257398948871897959e-01 -1.986156124390782152e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.509877037200463179e-01 2.969657049149718731e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.248132105240804535e-01 1.551077203230277202e-01 0.000000000000000000e+00 0.000000000000000000e+00
