#Generation 1: F, G, CV
2.397259460421450883e-01 2.928063196293093640e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.905528808091374926e-02 6.773166611009588944e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.343264346148093091e-01 -3.510845639376919403e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.081075663514397767e-02 7.301719078372223004e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.494577763393276693e-01 2.592395070811032154e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.450291677550206493e-01 2.703724182929173048e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.076448071926352834e-03 9.255787749138271181e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.921832557407643916e-01 6.177233059966213968e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.366743841756227873e-01 -6.731009849090455743e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.964150194705368002e-01 5.923704637290028163e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.026674842062053061e-02 8.990913576217482994e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.177456411845423823e-01 1.406427828416990655e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.982716911276116434e-01 5.750688386236784133e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000757933144203249e-01 5.628260665169311228e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.893245667749347272e-01 6.346876673790982082e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.193312446425476625e-01 4.111449633279299354e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.161335884133920970e-01 1.615136880217595827e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.473181049666163478e-01 -4.460966562206062358e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.221420188158550579e-02 7.618506493846795014e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.002237964350886757e-05 1.026692280372209387e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.349379348821193481e-01 -4.202524897007482024e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.415482568363287175e-01 2.817862846976804114e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.937214686714082978e-01 6.034353552059396053e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.326809610996564359e-01 -3.224876912241083637e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.405864310251602634e-01 -8.020710187085006160e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.115368304785042231e-03 9.169313568560620853e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.039329332089198088e-01 5.343025061078683358e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.295773981017585452e-01 4.061169579547318879e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.268426893734373895e-01 3.634237482794277357e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.150154979473265060e-01 1.873806949355131812e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.865277536054618102e-01 6.489493236962147193e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.816310330919190696e-02 7.484929619871533157e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.128987484293715093e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.348068900043689955e-01 3.105019066036637243e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.587298812640142942e-02 7.237491884758338045e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.102091527543487048e-02 8.476526386451143091e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.932800241704615840e-02 8.582917832350355214e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.382456003654623955e-01 -6.503615058291140061e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.448230403849052328e-01 -4.311610434778554990e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.348057762165787210e-01 3.122354603371330084e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.314861605849038551e-01 -1.169841683050898591e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.035657701680242515e-02 7.761469229091307875e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.315250827873202577e-02 8.365586199921245525e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.330551187835884885e-01 -2.265623575864721823e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.222597713572576072e-01 3.963163447336427447e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.668722821690056035e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.531335323410485838e-01 -1.178252710097837663e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.549027571532874514e-02 6.762054125689306305e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.713547030553638773e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.286758788767472406e-01 1.525474809301567182e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.128887254851903998e-01 1.990976521498542262e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.254823860747555697e-01 3.716947527474906976e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.235171763935289158e-01 3.841975360460102573e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.364024345595291177e-01 -6.689279000234331640e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.936215166048971800e-02 8.278140963583653367e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.281179055096473451e-01 2.864845048844784359e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.630216882694095745e-02 8.321593588920955797e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 16: F, G, CV
1.806959143620676458e-07 1.570848092315370259e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.540743173653193576e-01 -7.669131731574089228e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.232376953670454300e-01 -2.016077789778566443e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.244069024578396521e-01 -4.728642743028128592e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.544842786536706369e-01 -1.209628476653665380e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.505419315544955783e-01 -4.530476572047871797e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.544777751448406011e-01 2.488999683704246069e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.121614874543675922e-01 2.080801030394512363e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.120944713942497990e-07 1.145351238740719868e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.835594232669276460e-01 6.664768278426638215e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.898683288076680853e-02 6.754956104612371837e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.278707435378337420e-01 -5.304825153448470276e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.331443201830521783e-01 -6.228547498967592633e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.667541499826088606e-07 1.129453024939338190e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.035115561733255696e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.282686727620889755e-01 -2.732793356514017780e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.126118306672478142e-01 4.622688658346718049e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.217193191706368749e-01 9.227830748649230863e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.251300356371815026e-01 -2.304419446296166463e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.080782847043835537e-01 4.966964935323643360e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.427156283716453755e-01 -7.278979922035834216e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.311198219127434395e-01 3.314047166928741905e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.403180052366565622e-01 -6.994371070659467504e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.398587905685999555e-01 -4.009360752805530281e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.251859325040703297e-01 5.446607741067942959e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.179793516979846302e-01 4.233927709160476560e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.365663618582820815e-01 -3.579821393203577173e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.312825397933681248e-01 -3.158562236656171085e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.700826817719954365e-02 7.906276608341958889e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.766520197135375400e-04 9.984979826648644474e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.185982121591724781e-01 1.281922221158087738e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.466834336511482872e-01 -7.579318810677408980e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.958687187519726258e-02 8.146323791158065486e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.474080665883294894e-01 -1.112955206157238419e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.039329332089198088e-01 5.343025061078683358e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000757933144203249e-01 5.628260665169311228e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.267001664898165014e-01 3.656136498410136881e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.746304423368924441e-02 7.470541297604721409e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.347732747090653715e-01 -6.517582741592342632e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.382456003654623955e-01 -6.503615058291140061e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.431490229894781141e-01 -8.710606749538669924e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.053011364735241318e-01 5.194022975275541798e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.290068115241688185e-02 8.893891337166036637e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.699867736976629073e-02 8.687491990213626059e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.221420188158550579e-02 7.618506493846795014e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.865277536054618102e-01 6.489493236962147193e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.494577763393276693e-01 2.592395070811032154e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.639166439277197185e-03 9.485262726926921850e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.397259460421450883e-01 2.928063196293093640e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.097176086345075019e-02 6.830204308028424709e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.893245667749347272e-01 6.346876673790982082e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.905528808091374926e-02 6.773166611009588944e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.081075663514397767e-02 7.301719078372223004e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.448230403849052328e-01 -4.311610434778554990e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.343264346148093091e-01 -3.510845639376919403e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.448479661312479516e-03 9.711572833094729296e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.450291677550206493e-01 2.703724182929173048e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.076448071926352834e-03 9.255787749138271181e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.418417992233576008e-01 -4.148403893758894623e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.326809610996564359e-01 -3.224876912241083637e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.921832557407643916e-01 6.177233059966213968e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.366743841756227873e-01 -6.731009849090455743e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.026674842062053061e-02 8.990913576217482994e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.177456411845423823e-01 1.406427828416990655e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.982716911276116434e-01 5.750688386236784133e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.270905134808199555e-02 6.973876157196648995e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.193312446425476625e-01 4.111449633279299354e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.222597713572576072e-01 3.963163447336427447e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.161335884133920970e-01 1.615136880217595827e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.349379348821193481e-01 -4.202524897007482024e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.473181049666163478e-01 -4.460966562206062358e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.002237964350886757e-05 1.026692280372209387e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.781766124847550536e-02 6.936828077743915077e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.415482568363287175e-01 2.817862846976804114e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.314861605849038551e-01 -1.169841683050898591e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.964150194705368002e-01 5.923704637290028163e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.405864310251602634e-01 -8.020710187085006160e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.115368304785042231e-03 9.169313568560620853e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.295773981017585452e-01 4.061169579547318879e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.268426893734373895e-01 3.634237482794277357e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.330551187835884885e-01 -2.265623575864721823e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.150154979473265060e-01 1.873806949355131812e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.587298812640142942e-02 7.237491884758338045e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.235171763935289158e-01 3.841975360460102573e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.348068900043689955e-01 3.105019066036637243e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.102091527543487048e-02 8.476526386451143091e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.932800241704615840e-02 8.582917832350355214e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.128987484293715093e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.315250827873202577e-02 8.365586199921245525e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.345404030305996979e-01 3.151769622122092551e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.668722821690056035e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.531335323410485838e-01 -1.178252710097837663e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.549027571532874514e-02 6.762054125689306305e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.713547030553638773e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.982019983236439131e-03 9.616255429270361699e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.286758788767472406e-01 1.525474809301567182e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.128887254851903998e-01 1.990976521498542262e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.035657701680242515e-02 7.761469229091307875e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.254823860747555697e-01 3.716947527474906976e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.364024345595291177e-01 -6.689279000234331640e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 17: F, G, CV
8.540743173653193576e-01 -7.669131731574089228e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.806959143620676458e-07 1.570848092315370259e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.244069024578396521e-01 -4.728642743028128592e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.211315159657626594e-01 -1.692821231930753678e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.560582421736081860e-01 -1.214438893135461189e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.538269284009183613e-01 2.463247766515466175e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.543033896815917405e-01 -4.562031401512258721e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.121614874543675922e-01 2.080801030394512363e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.120944713942497990e-07 1.145351238740719868e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.835594232669276460e-01 6.664768278426638215e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.126817504371842971e-02 6.726677181409254080e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.278707435378337420e-01 -5.304825153448470276e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.331443201830521783e-01 -6.228547498967592633e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.667541499826088606e-07 1.129453024939338190e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.035115561733255696e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.282686727620889755e-01 -2.732793356514017780e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.217193191706368749e-01 9.227830748649230863e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.251300356371815026e-01 -2.304419446296166463e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.398587905685999555e-01 -4.009360752805530281e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.427156283716453755e-01 -7.278979922035834216e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.958687187519726258e-02 8.146323791158065486e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.232376953670454300e-01 -2.016077789778566443e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.403180052366565622e-01 -6.994371070659467504e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.347143981595770867e-01 -3.581309961177611134e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.126118306672478142e-01 4.622688658346718049e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.921832557407643916e-01 6.177233059966213968e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.474080665883294894e-01 -1.112955206157238419e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.312825397933681248e-01 -3.158562236656171085e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.251859325040703297e-01 5.446607741067942959e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.766520197135375400e-04 9.984979826648644474e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.185982121591724781e-01 1.281922221158087738e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.466834336511482872e-01 -7.579318810677408980e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.039329332089198088e-01 5.343025061078683358e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.081075663514397767e-02 7.301719078372223004e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.349379348821193481e-01 -4.202524897007482024e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.315250827873202577e-02 8.365586199921245525e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000757933144203249e-01 5.628260665169311228e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.746304423368924441e-02 7.470541297604721409e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.347732747090653715e-01 -6.517582741592342632e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.558133494926533608e-02 7.124083411714215996e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.382456003654623955e-01 -6.503615058291140061e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.153368660916732125e-01 4.387129083775453409e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.417129552792307123e-01 -8.738448189285842604e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.053011364735241318e-01 5.194022975275541798e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.221420188158550579e-02 7.618506493846795014e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.639166439277197185e-03 9.485262726926921850e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.862526983844581541e-01 6.488586856335520903e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.893245667749347272e-01 6.346876673790982082e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.397259460421450883e-01 2.928063196293093640e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.275322037914592754e-01 3.588218496186150186e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.448230403849052328e-01 -4.311610434778554990e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.090084698045551748e-01 4.863661720748695960e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.311198219127434395e-01 3.314047166928741905e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.448479661312479516e-03 9.711572833094729296e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.373454034432852439e-02 7.929600533617957581e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.491583646456244860e-03 9.235342734922763475e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.418417992233576008e-01 -4.148403893758894623e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.964150194705368002e-01 5.923704637290028163e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.326809610996564359e-01 -3.224876912241083637e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.035657701680242515e-02 7.761469229091307875e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.699867736976629073e-02 8.687491990213626059e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.366743841756227873e-01 -6.731009849090455743e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.343264346148093091e-01 -3.510845639376919403e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.026674842062053061e-02 8.990913576217482994e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.286758788767472406e-01 1.525474809301567182e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.494577763393276693e-01 2.592395070811032154e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.905528808091374926e-02 6.773166611009588944e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.179793516979846302e-01 4.233927709160476560e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.160452140840609214e-01 1.561097123458052849e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.473181049666163478e-01 -4.460966562206062358e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.002237964350886757e-05 1.026692280372209387e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.415482568363287175e-01 2.817862846976804114e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.097176086345075019e-02 6.830204308028424709e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.348068900043689955e-01 3.105019066036637243e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.268426893734373895e-01 3.634237482794277357e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.700826817719954365e-02 7.906276608341958889e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.177456411845423823e-01 1.406427828416990655e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.115368304785042231e-03 9.169313568560620853e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.295773981017585452e-01 4.061169579547318879e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.973288932872790336e-02 7.005265408993502918e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.713547030553638773e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150154979473265060e-01 1.873806949355131812e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.235171763935289158e-01 3.841975360460102573e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.982716911276116434e-01 5.750688386236784133e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.314861605849038551e-01 -1.169841683050898591e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.893875334957972542e-02 8.566969109530128135e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.357274689763036946e-02 8.834835806822562976e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.405864310251602634e-01 -8.020710187085006160e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.080782847043835537e-01 4.966964935323643360e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.102091527543487048e-02 8.476526386451143091e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.270905134808199555e-02 6.973876157196648995e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.450291677550206493e-01 2.703724182929173048e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.668722821690056035e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.531335323410485838e-01 -1.178252710097837663e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.982019983236439131e-03 9.616255429270361699e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.128887254851903998e-01 1.990976521498542262e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.330551187835884885e-01 -2.265623575864721823e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.722338484646944723e-02 6.893777792145051597e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.222597713572576072e-01 3.963163447336427447e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.254823860747555697e-01 3.716947527474906976e-01 0.000000000000000000e+00 0.000000000000000000e+00
