#Generation 1: F, G, CV
-2.455552623953322779e+02 4.521442397273442282e+01 -1.987961255004540462e+00 -4.012914998486587052e-03 -2.964911105639701283e+00 -5.813904372513722940e-02 -5.604932115970455708e-01 -3.136160230619244871e-03 0.000000000000000000e+00
-2.475228517572087128e+02 4.618937364900084930e+01 -1.987381927280158500e+00 -4.206024239947092624e-03 -2.973885306604772794e+00 -3.961131407061357912e-02 -4.888065561856937968e-01 -1.909174735281293778e-03 0.000000000000000000e+00
-2.497371108898750265e+02 5.052024727247373193e+01 -1.985929587804002860e+00 -4.690137398665750190e-03 -2.970407466344756831e+00 -4.511465511448875532e-02 -1.663642358897865492e-01 -2.034485568489650120e-01 0.000000000000000000e+00
-2.493680064037443458e+02 4.882022396749669468e+01 -1.991555569720532048e+00 -2.814810093155909691e-03 -2.968505420355693758e+00 -5.454472900914519862e-02 -2.651903763420523363e-01 -3.136160230619244871e-03 0.000000000000000000e+00
-2.554916919885537823e+02 6.141060264630188925e+01 -1.975513846257601625e+00 -8.162051247466125745e-03 -2.977945388816741978e+00 -1.962306862411766772e-02 -9.596533009916631274e-01 -8.553858606745512461e-02 0.000000000000000000e+00
-2.633610963298383467e+02 7.214096996209008239e+01 -1.987740183791824489e+00 -4.086605402725133722e-03 -2.964807957495876334e+00 -5.812426880007226515e-02 -3.984992916556426845e-01 -2.362338045116438856e-01 0.000000000000000000e+00
-2.521754152586058524e+02 5.190421307773717530e+01 -1.992451187399403523e+00 -2.516270866865455424e-03 -2.969518961103455368e+00 -5.341326519249323113e-02 -1.741903727304822680e-01 -1.399272976290544257e-02 0.000000000000000000e+00
-2.497874844455632513e+02 5.103697812210801743e+01 -1.985929587804002860e+00 -4.690137398665750190e-03 -2.970407466344756831e+00 -4.511465511448875532e-02 -1.663642358897865492e-01 -3.914722967138795084e-03 0.000000000000000000e+00
-2.516732343815355932e+02 5.159945790168680446e+01 -1.976201322439214536e+00 -7.932892520261802805e-03 -2.984528745421525464e+00 -7.143831596163829900e-03 -1.844342413659188773e-01 -5.446635455481274590e-02 0.000000000000000000e+00
-2.551055080910970503e+02 6.027172870972082563e+01 -1.979737511164524122e+00 -6.754162945158699756e-03 -2.973721723909819481e+00 -3.229406334488449382e-02 -9.997315728361607645e-01 -1.989530503245513504e-01 0.000000000000000000e+00
-2.654567125243938222e+02 7.338432169928502447e+01 -1.975604675966861734e+00 -8.131774677712736224e-03 -2.983932098949172662e+00 -7.740478068516631893e-03 -2.810985606143254767e-01 -2.252580404615018850e-01 0.000000000000000000e+00
-2.455378147599734007e+02 4.495258695700263019e+01 -1.975268543325774395e+00 -8.243818891408608365e-03 -2.978193631218898574e+00 -1.888128088797658144e-02 -6.183248985764289163e-01 -1.008564936200477824e-01 0.000000000000000000e+00
-2.156796567813246668e+02 2.688148111701084986e+01 -1.923792538646822425e+00 -2.540248711772582005e-02 -2.896398523150741422e+00 -1.309954923453400255e-01 -1.561838360187072505e-01 -9.618415165618565688e-02 0.000000000000000000e+00
-2.542864323052442899e+02 6.011957326582393790e+01 -1.987460351852977869e+00 -4.179882715674080977e-03 -2.965049137183589867e+00 -5.736207748579769117e-02 -9.996289503524689035e-01 -2.009642450792932244e-01 0.000000000000000000e+00
-2.557685343500883164e+02 6.184594827651240223e+01 -1.975513846257601625e+00 -8.162051247466125745e-03 -2.977945388816741978e+00 -1.962306862411766772e-02 -9.474102988118348057e-01 -9.103623979901764862e-02 0.000000000000000000e+00
-2.389840773033751304e+02 3.629305466137356717e+01 -1.972072131534052808e+00 -9.309289488648989433e-03 -2.980757012167562614e+00 -1.055810719892824601e-02 -9.935212688232559763e-01 -4.674291152282306072e-02 0.000000000000000000e+00
-2.322560981508212024e+02 2.844395890900905499e+01 -1.981085133015722644e+00 -6.304955661425748481e-03 -2.953691117519641640e+00 -7.370289797643980734e-02 -3.105921132794277062e-01 -9.618415165618565688e-02 0.000000000000000000e+00
-2.400730150786930892e+02 3.830418631166515553e+01 -1.971443215505897406e+00 -9.518928164700790617e-03 -2.981385847705264602e+00 -8.671520095368867587e-03 -9.836594013617923071e-01 -1.799193163187897682e-01 0.000000000000000000e+00
-2.490015733646568776e+02 4.836715939130299091e+01 -1.991248671566751227e+00 -2.917109477749665111e-03 -2.968774038438272811e+00 -5.370059469020493914e-02 -3.064571507659006322e-01 -1.183852651889627516e-02 0.000000000000000000e+00
-1.150120213317862294e+02 1.755388714553717833e+01 -1.167485848723259778e-02 -6.627750471709225044e-01 -6.416210280201184446e-02 -3.883350652883208909e+00 -9.144879606967856178e-01 -1.746841864584092185e-02 0.000000000000000000e+00
-2.345316738898611391e+02 2.846196928566493867e+01 -1.984299019092694571e+00 -5.233660302435105827e-03 -2.967248418627829842e+00 -4.980218183703533086e-02 -1.039381563098883132e-01 -9.409150952501255105e-02 0.000000000000000000e+00
-1.133618097085000471e+02 9.018348332540751855e+00 -3.961712741165079876e-03 -6.653460957529450104e-01 -2.555024225910950200e-02 -3.952861228222946277e+00 -4.964019358852548858e-01 -1.229994974908481531e-01 0.000000000000000000e+00
-1.506635764034215299e+02 2.212744655236923563e+01 -1.654327460701119357e+00 -1.152241797662936218e-01 -2.660279776636922833e+00 -3.337679074272730251e-01 -6.127319802767561274e-02 -1.415451467871506885e-01 0.000000000000000000e+00
-1.950130868498871735e+02 2.573990282826784082e+01 -1.848031300827847723e+00 -5.065623305738401611e-02 -2.822121258230710694e+00 -2.037887843664270004e-01 -5.407755722416726640e-02 -6.547452502500639149e-02 0.000000000000000000e+00
-1.151191397575759652e+02 1.837625219076477379e+01 -1.167485848723259778e-02 -6.627750471709225044e-01 -6.416210280201184446e-02 -3.883350652883208909e+00 -9.214149502600726960e-01 -1.397589911149936803e-01 0.000000000000000000e+00
-2.349565822593273197e+02 2.857684924528480508e+01 -1.990172384451956766e+00 -3.275871849347744558e-03 -2.963584664949685532e+00 -6.300305455258570220e-02 -1.971979449379253069e-01 -1.272537447849586556e-01 0.000000000000000000e+00
-2.360030297368092249e+02 2.883999686273370600e+01 -1.976442764582021283e+00 -7.852411805992979069e-03 -2.982395080517824759e+00 -1.165260354637109863e-02 -3.229255311956431562e-01 -1.156452511677634742e-01 0.000000000000000000e+00
-1.505330001762798702e+02 2.182404986812986891e+01 -1.600683306571460296e+00 -1.331055644761798551e-01 -2.709344048070107647e+00 -1.819952104312445584e-01 -8.221411548140279690e-02 -1.177821803853644766e-01 0.000000000000000000e+00
-1.958501102366154214e+02 2.607538276397031396e+01 -1.834221393428345337e+00 -5.525953552388490619e-02 -2.840425036810855453e+00 -1.533713198066342098e-01 -3.695422492773436235e-02 -2.031873632546401520e-01 0.000000000000000000e+00
-1.516782485185137830e+02 2.240371746267492625e+01 -1.649531486953861759e+00 -1.168228376820460296e-01 -2.676681115060050686e+00 -2.961692568337608300e-01 -1.763967291337027732e-01 -1.267464847858550403e-01 0.000000000000000000e+00
-1.045506442841062693e+02 6.850514628629309044e+00 -4.973110609065578558e-03 -6.650089631303114368e-01 -1.115252725255810873e-01 -3.781922565557903404e+00 -6.573839857812466270e-02 -1.252376503601835278e-01 0.000000000000000000e+00
-1.039580962344926149e+02 6.630172053651174124e+00 -9.811649915621334372e-03 -6.633961166947929255e-01 -1.130881284624226657e-01 -3.783635392990776225e+00 -3.176854296776296938e-01 -6.382496704682427691e-02 0.000000000000000000e+00
-2.493678567439649498e+02 4.881117800664667072e+01 -1.991555569720532048e+00 -2.814810093155909691e-03 -2.968505420355693758e+00 -5.454472900914519862e-02 -2.651903763420523363e-01 -3.564068424144029024e-03 0.000000000000000000e+00
-2.497758098354655942e+02 5.055088755211455975e+01 -1.985929587804002860e+00 -4.690137398665750190e-03 -2.970407466344756831e+00 -4.511465511448875532e-02 -1.675753264549090793e-01 -1.942840799964866694e-01 0.000000000000000000e+00
-1.032888764930628582e+02 6.625767999053745250e+00 -1.458791238002055124e-02 -6.618040292066598163e-01 -1.178643909268218826e-01 -3.778859130526377008e+00 -3.323926123670548627e-01 -5.160013243870320565e-02 0.000000000000000000e+00
-2.541775827604452331e+02 5.925126531874131786e+01 -1.972147029649184979e+00 -9.284323450271747546e-03 -2.982131960788272806e+00 -7.883108072638700392e-03 -9.897896541137157778e-01 -2.375088288702809081e-03 0.000000000000000000e+00
-2.393893973142506013e+02 3.655224688439160730e+01 -1.971446043394963432e+00 -9.517985535012188705e-03 -2.981386233610008318e+00 -8.673576174946795447e-03 -9.967389043910369617e-01 -8.901167449931834952e-02 0.000000000000000000e+00
-2.320654111157525108e+02 2.820858471094853570e+01 -1.975143413163501727e+00 -8.285528945499351025e-03 -2.958380179583692815e+00 -5.838305399611676272e-02 -1.099004521497330966e-01 -1.274376675674662174e-01 0.000000000000000000e+00
-1.859671608976098867e+02 2.461222943689359255e+01 -1.757933886990952210e+00 -8.068870433634918460e-02 -2.841574501090637916e+00 -7.478488480967704355e-02 -1.366722595767702053e-01 -1.158364146636932102e-01 0.000000000000000000e+00
-2.382701908911907651e+02 3.521963771558292677e+01 -1.991774234802028420e+00 -2.741921732657156326e-03 -2.969121943163063992e+00 -5.353034847590087963e-02 -9.256419209723862895e-01 -1.997736618474617032e-01 0.000000000000000000e+00
-9.207821931823644945e+01 5.986389667609592458e+00 -3.586619913055066888e-02 -6.547112669564830734e-01 -2.182663293558358975e-01 -3.599333540418878652e+00 -5.888418849378700831e-02 -5.669366291266619839e-02 0.000000000000000000e+00
-1.298555345983430414e+02 2.071903574416059968e+01 -1.469084317025872721e+00 -1.769718943247090837e-01 -2.654256857141164438e+00 -1.605706027435438443e-01 -1.511410911555835790e-01 -1.877613232966384160e-01 0.000000000000000000e+00
-2.590007349182923235e+02 6.556014329908396121e+01 -1.981259464124251579e+00 -6.246845291916214293e-03 -2.987685054653860917e+00 -5.889354816529079883e-03 -7.412871217399629176e-01 -2.563491840460296878e-02 0.000000000000000000e+00
-2.369157591245807168e+02 2.895811868047430693e+01 -1.986067937362577140e+00 -4.644020879140953184e-03 -2.979976622147171739e+00 -2.611469306823366310e-02 -1.019994790119723022e-01 -2.504333919041945578e-01 0.000000000000000000e+00
-2.165126188497510782e+02 2.756514751174540478e+01 -1.907187536012335816e+00 -3.093748799588806261e-02 -2.917134704055277528e+00 -7.291812790178076042e-02 -2.642917667266141413e-01 -1.916140516253581616e-01 0.000000000000000000e+00
-1.544488578664382032e+02 2.241939715168402358e+01 -1.578890573909372819e+00 -1.403698086968757364e-01 -2.763898400591832782e+00 -5.109377272570725381e-02 -1.356964711994607387e-01 -1.375570079018608727e-01 0.000000000000000000e+00
-2.529007733192034379e+02 5.293254246668931984e+01 -1.986025526568449440e+00 -4.658157810516853729e-03 -2.979934211353044038e+00 -2.615710386236136387e-02 -1.022961911234281790e-01 -2.550048445027415234e-01 0.000000000000000000e+00
-2.655798202103756580e+02 7.345860310757061029e+01 -1.976015449002423541e+00 -7.994850332525541350e-03 -2.983551424302683053e+00 -8.912600397057879320e-03 -2.677612047849325938e-01 -2.154137914151263988e-01 0.000000000000000000e+00
-2.315254434295431167e+02 2.790240128682225418e+01 -1.978450305608088655e+00 -7.183231463970522583e-03 -2.952684144025854884e+00 -7.308201755637822039e-02 -5.324305524576094378e-02 -4.696619401805013361e-02 0.000000000000000000e+00
-2.025374576079737494e+02 2.621416054076878765e+01 -1.876869305560072920e+00 -4.104356481330906359e-02 -2.866224498818656041e+00 -1.444203079227603936e-01 -8.068720251694871948e-02 -8.225861688476987510e-02 0.000000000000000000e+00
-2.396336444206194471e+02 3.768347091860791664e+01 -1.971598538301031489e+00 -9.467153899656244320e-03 -2.981541170500397797e+00 -8.516197300235228695e-03 -9.938686679007452396e-01 -1.871724807344543606e-01 0.000000000000000000e+00
-1.831086735773198484e+02 2.424938622800821619e+01 -1.777731295593866001e+00 -7.408956813537803665e-02 -2.804880502386533081e+00 -1.679702908207993950e-01 -8.951009239179549826e-02 -6.178573074950399757e-03 0.000000000000000000e+00
-2.298450518868874042e+02 2.766008804966611123e+01 -1.965603945003597808e+00 -1.146535166546739683e-02 -2.953095151417601372e+00 -5.941364216839506440e-02 -1.080849343845579208e-01 -6.888246513083040590e-02 0.000000000000000000e+00
-2.669604909861296846e+02 7.570021806877052484e+01 -1.991234176274122358e+00 -2.921941241959213897e-03 -2.968303211228236815e+00 -5.462775381764872762e-02 -6.380218665191585148e-02 -2.254234275652950981e-01 0.000000000000000000e+00
-2.620492658309573244e+02 6.928651556382554588e+01 -1.975122998444765798e+00 -8.292333851744659867e-03 -2.977759054738543298e+00 -1.960488896767986766e-02 -5.530168430417108372e-01 -1.804106051984910586e-02 0.000000000000000000e+00
#Generation 50: F, G, CV
-2.674112344796179173e+02 7.627470247650347801e+01 -1.991234176274122358e+00 -2.921941241959213897e-03 -2.968303211228236815e+00 -5.462775381764872762e-02 -6.732507818106092841e-03 -2.254234275652950981e-01 0.000000000000000000e+00
-6.518735616100511265e+01 5.463571566117468414e+00 -3.578820044207287054e-03 -6.654737266519309413e-01 -5.912230299266356681e-01 -2.821132760190936395e+00 -1.456310964477736392e-01 -3.979380059529047386e-02 0.000000000000000000e+00
-1.145445167437381997e+02 1.731176431743107358e+01 -1.167485848723259778e-02 -6.627750471709225044e-01 -6.416210280201184446e-02 -3.883350652883208909e+00 -9.503885797756184139e-01 -7.848440840528825291e-02 0.000000000000000000e+00
-1.140752857666631002e+02 9.281065381988305774e+00 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -5.269573575948173216e-01 -3.185276377594961073e-01 0.000000000000000000e+00
-2.528690030724563371e+02 5.288799121209913778e+01 -1.986067937362577140e+00 -4.644020879140953184e-03 -2.979976622147171739e+00 -2.611469306823366310e-02 -1.019994790119723022e-01 -2.504300869985018885e-01 0.000000000000000000e+00
-2.540466613435533247e+02 5.906042753109881005e+01 -1.972147029649184979e+00 -9.284323450271747546e-03 -2.982131960788272806e+00 -7.883108072638700392e-03 -9.925618229613963894e-01 -2.375088288702809081e-03 0.000000000000000000e+00
-2.404003733821221260e+02 3.859893554585200803e+01 -1.971761366429922724e+00 -9.412877856692499975e-03 -2.981703998629289032e+00 -8.353369171343993926e-03 -9.764144598363579952e-01 -2.035049621032751777e-01 0.000000000000000000e+00
-1.251735246588428367e+02 1.981541131007581313e+01 -1.436258026762740059e+00 -1.879139910790867118e-01 -2.640132072942752650e+00 -1.559938808772340924e-01 -2.831970510652418588e-02 -1.757055340796322973e-01 0.000000000000000000e+00
-6.462413715470128750e+01 5.163795801683335185e+00 -1.050447320394987116e-02 -6.631651755986833763e-01 -5.918985290900505847e-01 -2.826707415023848480e+00 -3.978612870176363725e-02 -7.119833629500371686e-02 0.000000000000000000e+00
-2.146605398957183581e+02 2.674911640512933531e+01 -1.916147648967343464e+00 -2.795078367755214274e-02 -2.896078434809121305e+00 -1.239907793491012988e-01 -2.974553375116077356e-02 -1.732987230028646408e-01 0.000000000000000000e+00
-2.300657011508579615e+02 2.773687099096290254e+01 -1.966396421434784436e+00 -1.120119285507178118e-02 -2.953850579477403926e+00 -5.869526247997725044e-02 -1.078447655741194555e-01 -3.997720881639521551e-02 0.000000000000000000e+00
-1.295348068046080527e+02 2.051418800441312129e+01 -1.541116517819735243e+00 -1.529611607267549467e-01 -2.582224656347301917e+00 -3.766672051251309661e-01 -1.511410911555835790e-01 -9.618415165618565688e-02 0.000000000000000000e+00
-1.409104179992227728e+02 2.100726957306990528e+01 -1.506537721689582998e+00 -1.644874261034723617e-01 -2.715946386935430557e+00 -7.464494781872144102e-02 -2.902518249576620940e-02 -1.724070090490403828e-01 0.000000000000000000e+00
-1.029052782048852492e+02 6.449784572441912722e+00 -1.374941091356030043e-02 -6.620835296954798999e-01 -1.203015728300757675e-01 -3.773146265253408682e+00 -6.573617540253248737e-02 -6.227806069258434718e-02 0.000000000000000000e+00
-2.618787100580114497e+02 6.906456689474843813e+01 -1.975122998444765798e+00 -8.292333851744659867e-03 -2.977759054738543298e+00 -1.960488896767986766e-02 -5.701096376684615663e-01 -1.819135997575260788e-02 0.000000000000000000e+00
-1.733218531291612408e+02 2.393347199949515769e+01 -1.739146009491946643e+00 -8.695133016935106818e-02 -2.766295637598135571e+00 -2.065547342956759458e-01 -1.637159101599968969e-01 -1.220047418411904783e-01 0.000000000000000000e+00
-1.495824834435242963e+02 2.168663985083645684e+01 -1.601262634295842258e+00 -1.329124552347193122e-01 -2.700369847105037024e+00 -2.005229400857686528e-01 -5.022787992237166821e-02 -1.158377425263821259e-01 0.000000000000000000e+00
