4.791001296139678622e+00 9.892349516697431788e-01 1.071370990131084167e+00 1.618600599518690971e-04 1.000023410024563075e+00 3.683742115595384226e-04
4.895946601994052294e+00 1.015230201902167284e+00 1.004238810182233710e+00 1.945518702767930685e-04 1.000050247684849181e+00 9.480410638102029428e-04
4.121051633898390243e+00 7.437916758241510662e-01 1.001444809810552172e+00 2.386942429233461204e-05 1.000031223041791151e+00 1.682688561962467771e-06
4.977859875361786202e+00 1.007957687220686349e+00 1.411385422069536100e+00 1.016574815657887709e-03 1.000003550773296723e+00 5.943667322736768954e-02
4.992243084892042937e+00 1.004958849919214137e+00 1.694673648646529918e+00 1.055532710845028785e-05 1.000106580536785472e+00 8.924184901883466803e-02
4.999690878004245498e+00 9.964682903959203308e-01 1.759180757263377304e+00 4.760568928845188008e-04 1.000051197374856926e+00 1.104349553719337074e-01
4.914687285596403221e+00 1.044401186788890046e+00 1.766876568990677798e+00 3.184971373257424083e-04 4.988246944227247681e+00 3.123905079000119552e-03
4.515826638139741611e+00 1.003368146594396437e+00 1.025143919869399234e+00 1.320401369903801293e-04 1.000131583580310179e+00 5.385434107555797743e-05
1.023463077567008384e-01 1.894743407972539595e+00 1.919183517489979174e+00 5.842357441581706918e-06 1.000028161497552581e+00 1.849185023035303799e-01
4.956045537975604987e+00 1.033772270090677292e+00 1.000829270768079482e+00 5.127680286429559615e-05 1.000003128991140189e+00 2.951759793068213511e-04
4.599823091916042550e+00 9.152553382450141495e-01 1.117270222841375560e+00 2.376436008541505610e-05 1.000041181194483153e+00 1.181228346618196047e-03
4.997512569621163969e+00 1.031714208869307869e+00 1.207692705006069733e+00 2.781173623478075006e-06 1.000000429127304802e+00 1.796648326167353191e-03
4.599823091916042550e+00 9.139326096461048987e-01 1.003181868435164326e+00 5.719963565804501884e-06 1.000076115462837922e+00 2.781927238347081232e-04
1.232204621278331497e-01 1.867234138743344207e+00 1.730174021059819989e+00 1.969338442421922071e-04 1.000027495508748032e+00 2.065064665074664019e-01
4.999690878004245498e+00 9.964682903959203308e-01 1.885217834910122514e+00 1.572820874664861103e-05 1.000051197374856926e+00 1.101903647401842601e-01
4.915306648706149417e+00 1.001837799285430597e+00 2.313575807145507923e+00 5.731774738103475285e-05 4.985511936882765838e+00 7.637266377783225035e-04
4.509751527795665460e+00 9.967095138623017769e-01 1.025143919869399234e+00 1.320401369903801293e-04 1.000131583580310179e+00 5.385434107555797743e-05
4.428394770928199442e+00 8.495520054745719918e-01 1.014239901812428624e+00 8.204746810034648473e-06 1.000002352858487598e+00 1.899626562960984866e-03
4.999821872158404013e+00 9.965176357015967934e-01 1.785527990264198506e+00 1.210781632885227807e-05 1.000012639275498882e+00 1.073085463054052197e-01
5.000282948811658912e+00 9.952974010930248916e-01 1.856835191501013504e+00 3.194426041631497071e-04 1.000002892491186568e+00 1.676850370637547605e-01
8.168796259984976993e-02 1.866414229518179813e+00 2.518529709965597441e+00 6.404290538072907393e-04 1.000011951268652499e+00 1.995399193268623250e-01
5.003671254720309491e+00 1.012450345232613902e+00 1.550453653833814505e+00 1.249465362365612293e-03 1.000004469602773671e+00 6.052500600920740492e-02
9.914399451129203567e-02 1.885049849849686154e+00 1.876268075197116580e+00 1.613604776043347296e-04 1.000058789717428676e+00 2.076336039298292691e-01
4.868656448072002263e+00 9.969714178624977663e-01 1.000111888624394041e+00 1.298297284593684625e-04 1.000091904477080629e+00 2.977314261820171123e-04
4.992243084892042937e+00 1.008252142229095760e+00 1.708775624276263727e+00 9.690017185834431165e-06 1.000107493405014925e+00 8.924184901883466803e-02
5.008680313680772045e+00 9.869963630038669500e-01 2.246019374384010003e+00 7.914843099321357961e-04 1.000010602168921903e+00 1.626367778771138362e-01
5.008680313680772045e+00 9.893313802035246241e-01 2.284821933528344395e+00 7.914843099321357961e-04 1.000010602168921903e+00 1.626367778771138362e-01
1.232204621278331497e-01 1.867234138743344207e+00 1.735910550577201228e+00 1.932830018492700174e-04 1.000028161497552581e+00 2.065064665074664019e-01
4.759393549050173533e+00 9.892349516697431788e-01 1.001755658125569548e+00 7.426380473149140314e-04 1.000031919858215268e+00 3.683742115595384226e-04
4.571850907049962665e+00 9.754752639114231405e-01 1.003151009514282599e+00 5.105334617245272364e-05 1.000074671540335913e+00 5.160329360904394869e-03
4.571850907049962665e+00 9.754752639114231405e-01 1.002481672979155247e+00 5.087720495926564520e-05 1.000076642164902108e+00 5.160329360904394869e-03
4.953921016247456954e+00 9.589006935517292440e-01 2.169601266991777688e+00 3.246866192796253436e+00 4.998895020946354961e+00 3.423380732182993214e+00
1.813277702482255227e-01 1.831877103325679323e+00 1.017519570600539325e+00 3.024278219759982220e-05 1.000473527862851819e+00 1.876774031700501055e-03
5.012021197932350347e+00 9.523261208481079709e-01 1.088440610398864195e+00 4.614060898452791454e-06 1.000001634327869926e+00 7.726948328112506759e-02
5.012314620956273004e+00 9.631567814906568659e-01 1.016732716328848873e+00 2.880908309571994941e-05 4.982144517401120076e+00 1.634712695186334441e-01
3.672108889244246832e+00 5.459868466494834927e-01 1.117554981839722128e+00 1.134185110766160090e-04 1.000001509918232001e+00 8.466007182733345515e-02
2.108343301537973780e-02 2.001723235031298564e+00 1.015221853279653752e+00 9.417148309971411246e-05 1.000026244109318396e+00 3.589164607734615653e-01
4.978780818820280452e+00 9.791493700882171192e-01 1.823125768646920886e+00 2.278501027975802007e+00 4.999821746567508107e+00 3.330911464877426287e-01
5.038636990670795512e+00 9.752284410726412833e-01 1.342580868332443389e+00 9.816104071290717714e-01 4.999534801038923781e+00 3.113648070663459499e-01
4.976288401059296262e+00 9.785961066134617470e-01 1.836940780743928414e+00 2.528699721996977345e+00 4.999367830011349767e+00 9.067383440032663611e-01
4.112316048943938540e+00 7.592396164525208047e-01 1.025080039157259648e+00 4.632233680450196654e-05 1.000020960516230240e+00 8.141863427367473927e-02
4.172006763121442141e+00 7.584999061296540113e-01 1.034324378280955914e+00 1.435189532161269604e-03 1.000013435886915492e+00 8.442609032547915282e-02
4.994843404957913791e+00 9.767310940933416896e-01 1.084234993793248281e+00 3.022384709450132135e-04 1.000169695607368237e+00 1.023957504805555474e-01
4.975978413388622457e+00 9.761840946449953371e-01 1.826370261618762925e+00 2.503847987709359124e+00 4.999401518391717758e+00 1.598670426131629796e+00
4.956896886212996733e+00 9.902403502298704474e-01 1.134036468463670566e+00 8.056175446696889168e-04 1.000006163783771385e+00 8.690387522106865492e-02
4.878441258401055691e+00 9.271152499010658632e-01 1.143459665567242434e+00 4.038880297086735972e-04 1.000007125168627997e+00 8.637941353557722357e-02
4.952485096618326033e+00 9.581897952334906821e-01 2.151965671211838238e+00 3.158132922231261297e+00 4.998842980712065120e+00 2.809667268128263728e+00
4.909842946782255524e+00 9.512416094980974401e-01 1.072452367480115853e+00 9.509083202417062917e-05 1.000005482030223991e+00 8.471768289123847440e-02
4.975978387429860206e+00 9.762442769784752672e-01 1.826085166975706775e+00 2.502397351206272269e+00 4.999342015925381411e+00 3.077681466937971955e+00
4.627414988969078102e+00 8.257884794427792219e-01 1.013588152570417789e+00 6.983870113248369186e-06 1.000074846713597365e+00 8.328099898350152519e-02
4.975501787124550823e+00 9.583052103486801032e-01 1.825586735135028782e+00 2.477465060795549512e+00 4.999909894288601109e+00 3.517532484464274134e-01
4.460607361065396681e+00 8.003121152792459503e-01 1.087597124529249726e+00 9.809624509459478371e-05 1.000334412845427901e+00 8.202521430778395017e-02
4.977698014843633167e+00 9.775153711214962238e-01 1.868076374212236379e+00 2.575892663628503332e+00 4.999592876426782517e+00 2.493056886611058953e+00
3.723332053517166784e+00 7.566387576434346895e-01 1.036754564407416312e+00 1.426079839795767992e-04 1.000016459256648949e+00 8.083153835288084399e-02
3.849304350626378657e+00 7.555511381115727065e-01 1.021189014544240825e+00 3.059788726365593025e-05 1.000003914412636474e+00 8.158491160319052138e-02
4.071326911592930031e+00 6.588957309700005371e-01 1.084234993793248281e+00 1.996215253551093284e-04 1.000169695607368237e+00 8.300108743780422460e-02
4.975978413388622457e+00 9.762442769784752672e-01 1.826370261618762925e+00 2.503847987709359124e+00 4.999367830011349767e+00 3.127836141267286596e+00
4.743136952522409189e+00 8.720434419451416064e-01 1.023997828780682129e+00 3.364102722698371958e-04 1.000014471351081236e+00 6.702202676650151347e-02
4.414068675333962410e+00 9.265717461425627688e-01 1.084234993793248281e+00 3.022384709450132135e-04 1.000169695607368237e+00 8.630881335821379008e-02
4.233105122237852846e+00 7.016849669525896394e-01 1.042541536157045812e+00 1.186625972685591539e-03 1.000094696184754328e+00 7.471769841975497983e-02
4.493118660427922073e+00 7.938187757640363662e-01 1.133759182520262199e+00 7.773734335528306662e-05 1.000000125931312045e+00 7.969984293907925177e-02
3.827847694575410298e+00 6.165573522528657868e-01 1.042535463706384391e+00 2.842664390408922159e-02 1.000000030908772430e+00 7.303590730417995613e-02
6.249677455430235895e-02 1.947687224787197025e+00 1.016703289576244895e+00 1.877698914757705475e-04 1.000005452605117862e+00 3.581942159661885561e-04
4.722744348071926446e+00 8.715156766525028464e-01 1.023881236115017801e+00 3.364102722698371958e-04 1.000020951403526537e+00 8.025880645382880985e-02
4.975892329757459542e+00 9.634991161115049607e-01 2.160348837400554611e+00 2.917977387784893573e+00 4.999399018179019549e+00 1.596760872316452584e+00
4.440976978040032108e+00 8.003121152792459503e-01 1.135877502231343872e+00 4.927908440968556750e-06 1.000334412845427901e+00 8.928689956739184475e-02
4.260055323382361259e+00 7.593348758735437576e-01 1.032714611788470904e+00 1.550882871588904466e-04 1.000013373767821401e+00 7.356345952052781301e-02
4.602021881501738854e+00 8.346928903441522829e-01 1.136515500454184480e+00 3.062956285981849455e-05 1.000016209146273649e+00 8.768301296712989468e-02
5.048712500699133798e+00 9.761703008724692543e-01 1.288644052042279720e+00 1.618312626532564334e-04 4.997325425756953265e+00 1.846155881577197233e-01
4.019576644620825867e+00 6.431754317424377421e-01 1.069264413761330745e+00 1.352813303726401145e-04 1.000001673860519524e+00 8.207207185888951151e-02
4.550200636517041097e+00 8.253822589625565698e-01 1.134608199737432876e+00 2.584084928638292946e-05 1.000002277067347123e+00 8.454688866303614048e-02
4.703795557058151999e+00 8.654044527715081259e-01 1.153100850365474273e+00 5.257726529442022939e-06 1.000008315819460369e+00 8.445876230626614412e-02
4.282069169218323701e+00 7.556287582644077849e-01 1.036906274659115335e+00 4.770839689305998699e-06 1.000007874673985997e+00 8.077626540818262646e-02
3.973673585988027224e+00 6.528415903151620903e-01 1.141654426517443088e+00 2.719461027873555192e-04 1.000304854472857885e+00 8.408426701153536020e-02
4.053591948461082950e+00 6.440589871144882794e-01 1.031699734596999374e+00 2.605951646347757773e-04 1.000451168594983953e+00 8.385862677573664714e-02
4.390332316350293418e+00 7.516935807056985830e-01 1.037687893679222428e+00 3.059788726365593025e-05 1.000003958917555114e+00 8.775393246436194450e-02
5.035680769982776361e+00 9.785668998878924718e-01 1.285752605539220328e+00 8.545808350875987447e-01 4.999293984645436950e+00 1.986730401094801424e-01
1.518583394567036560e-01 1.866126787839345047e+00 1.019739563709978647e+00 4.634944751997897329e-05 1.000013766966576290e+00 1.697609199785010681e-02
4.953264314515800848e+00 9.592311537876573313e-01 2.155511454503871160e+00 3.240379135404333422e+00 4.998857504558325004e+00 3.076250450208301679e+00
3.785909370340214686e+00 5.885337940279321556e-01 1.153879105829976881e+00 5.257726529442022939e-06 1.000001272071318947e+00 7.895689059523411379e-02
4.925591354053239002e+00 9.515099891499596563e-01 1.136454462965073020e+00 2.227910515951588588e-06 1.000000449903975852e+00 8.928082978150121696e-02
4.571334229691386142e+00 8.304365254248819994e-01 1.089073786326365534e+00 1.164651860004458571e-04 1.000008269384434101e+00 8.545074199424385064e-02
4.825655583930451797e+00 9.076116120734050163e-01 1.177020037475441594e+00 1.163589008259510510e-05 1.000003125496073952e+00 9.096600633103088529e-02
4.344374005422220186e+00 7.412991757312616947e-01 1.058513960273018917e+00 4.425212834634987408e-05 1.000000605786852681e+00 8.437033709067194576e-02
4.765970484814957331e+00 8.782574442038966200e-01 1.136938911365935390e+00 6.531058840585241969e-06 1.000004491554733921e+00 8.442722658605594788e-02
4.942363187673922909e+00 9.714806620707556739e-01 1.023936744615958405e+00 8.836501881528931797e-05 1.000013884388929908e+00 6.731105928323274923e-02
3.997795318796556252e+00 6.440589871144882794e-01 1.031699734596999374e+00 2.676392277509108126e-04 1.000000471599715945e+00 8.385862677573664714e-02
5.041116082375542540e+00 9.762452639645855523e-01 1.355352186343301124e+00 4.026642422736816940e-01 4.999767510747950894e+00 1.916155830011921912e-01
4.849413690275839350e+00 9.134851412858853159e-01 1.110572239154801855e+00 5.549906153539259064e-06 1.000025907018116111e+00 8.379135749428351376e-02
4.982433799028463284e+00 9.762442769784752672e-01 1.826379121079402701e+00 2.465145813179743239e+00 4.999566405108416767e+00 1.969220943214301967e+00
4.306345121025592526e+00 7.566387576434346895e-01 1.036754564407416312e+00 6.040169647135779280e-06 1.000017052646684945e+00 8.083153835288084399e-02
4.682889223778213150e+00 8.839046936401252497e-01 1.133901828106567589e+00 1.475406677519577187e-04 1.000059445887975240e+00 8.550228260634938626e-02
5.048712500699133798e+00 9.826762481351326572e-01 1.288644052042279720e+00 1.681006378967104902e-04 4.921964316633015812e+00 3.367951925826587756e-01
4.982433799028463284e+00 9.762442769784752672e-01 1.826379121079402701e+00 2.463777811229523440e+00 4.999594432651404574e+00 1.743774229669123210e+00
4.321248874739683110e+00 7.414768400003375337e-01 1.022078475035317124e+00 3.584719580970872937e-05 1.000000605786852681e+00 6.946579542681961816e-02
4.975984342731017307e+00 9.762442769784752672e-01 1.870807694646306585e+00 2.577813798700915093e+00 4.998792560854393940e+00 2.493056886611058953e+00
3.901737813228429719e+00 6.165573522528657868e-01 1.150304889987987744e+00 4.166262779653458551e-04 1.000000030908772430e+00 9.170608399057716964e-02
4.856371514027935099e+00 9.771773236720672218e-01 1.086136883900658434e+00 3.949381093824114999e-04 1.000000652806320778e+00 8.408328927188202240e-02
5.030695399846294436e+00 9.633467934152026846e-01 1.026397149789237018e+00 1.727623603425579649e-02 4.982144517401120076e+00 1.634712695186334441e-01
4.652884507600771435e+00 8.654044527715081259e-01 1.153100850365474273e+00 5.257726529442022939e-06 1.000008315819460369e+00 8.444976344264965018e-02
4.586739171615366928e+00 8.689982276005212558e-01 1.085342279984765179e+00 2.427926205247091197e-05 1.000034324708211519e+00 7.839351297691289633e-02
4.789179509892343312e+00 8.792050245231967098e-01 1.085316716366246492e+00 2.427926205247091197e-05 1.000024497108604749e+00 8.203311460913428887e-02
4.804254110544949441e+00 8.814948685092288683e-01 1.055842677350869785e+00 1.544261977243318229e-05 1.000041963727451133e+00 7.582121943748593162e-02
5.041116082375542540e+00 9.784075724353051839e-01 1.285134542842225391e+00 6.289064787096481091e-01 4.994525553381640393e+00 1.948696223824056273e-01
4.208770499188507763e+00 7.419120581310602036e-01 1.098056890390458173e+00 4.425212834634987408e-05 1.000000605786852681e+00 7.786124424254727006e-02
