#Generation 1: F, G, CV
-2.177031330656907642e+02 2.634259357406293489e+01 -1.910119901588404723e+00 -2.996003280386512826e-02 -2.923111191881545778e+00 -6.389751782531272184e-02 -2.868526325981303297e-03 -1.210879940879983074e-02 0.000000000000000000e+00
-1.840977099165949369e+02 2.375060078131149410e+01 -1.722901106536565141e+00 -9.236629782114491594e-02 -2.860154335960803262e+00 -2.592434614959060468e-03 -1.337029049489489216e-05 -1.061253789432048400e-02 0.000000000000000000e+00
-1.855447866463890989e+02 2.389254556641139260e+01 -1.739134547746348680e+00 -8.695515075121716675e-02 -2.855468116000223766e+00 -2.819831574590070389e-02 -7.849865162180452206e-05 -7.938072205099233614e-03 0.000000000000000000e+00
-2.402017255317365141e+02 3.478270733678282767e+01 -1.984574904392141903e+00 -5.141698535952736286e-03 -2.980503643377446110e+00 -2.356761763724923853e-02 -9.942732807530726413e-01 -2.147147758892486991e-02 0.000000000000000000e+00
-1.713109002917184966e+02 2.304596049384498713e+01 -1.713435175853647685e+00 -9.552160804878410960e-02 -2.770061569904940235e+00 -1.733120360437672147e-01 -2.564173407146534689e-02 -1.058745044259334911e-02 0.000000000000000000e+00
-2.205804693362543389e+02 2.649146820037539385e+01 -1.909933519209389807e+00 -3.002216026353665690e-02 -2.943225548762823607e+00 -2.348242168374325978e-02 -1.598218566956529079e-05 -1.000513063669550284e-02 0.000000000000000000e+00
-1.188914520014881049e+02 1.406160037321236445e+01 -3.083468941278422193e-03 -6.656388436862404889e-01 -8.254404545548710281e-03 -3.986574659850180780e+00 -9.999829757032728805e-01 -5.504310597300809960e-02 0.000000000000000000e+00
-1.653836879671697773e+02 2.244947319983329237e+01 -1.660248852614523596e+00 -1.132503824618254357e-01 -2.774037533639357900e+00 -1.121737853358082404e-01 -7.524994921987887043e-05 -7.979193568258491354e-03 0.000000000000000000e+00
-1.168903784590847295e+02 1.244418212559440029e+01 -1.756196256677444723e-02 -6.608126791444085546e-01 -1.623490451275293178e-04 -4.017237264476519520e+00 -9.654889262439304565e-01 -9.624223766014639025e-02 0.000000000000000000e+00
-2.064890157995703248e+02 2.557373113129409958e+01 -1.871567418758629753e+00 -4.281086041379011942e-02 -2.881391058635578428e+00 -1.087853014874724522e-01 -1.040468176259448944e-04 -1.041850451840975467e-02 0.000000000000000000e+00
-2.089093383127814150e+02 2.566972490851457778e+01 -1.863292809687432161e+00 -4.556906343752267080e-02 -2.906693998156910652e+00 -4.990481337361041270e-02 -1.432731173104451531e-05 -1.071362571804734820e-02 0.000000000000000000e+00
-1.514629129487875616e+02 2.127323780505306416e+01 -1.560090146183677362e+00 -1.466366179387742774e-01 -2.755376669478243556e+00 -4.933680722718980505e-02 -7.244123153373065215e-04 -7.173886826798980820e-03 0.000000000000000000e+00
-2.528013806276381956e+02 5.173475102750045096e+01 -1.984614627671583698e+00 -5.128457442805507867e-03 -2.980856819560723459e+00 -2.290098855013611434e-02 -6.794863972553896140e-06 -8.230082474616939869e-02 0.000000000000000000e+00
-2.471388684554328563e+02 4.170870410380477722e+01 -1.991709281730281056e+00 -2.763572756573018374e-03 -2.990782456742968165e+00 -1.014436824434428175e-02 -8.037834493067146369e-01 -1.489398778437389659e-02 0.000000000000000000e+00
-2.328870494466478362e+02 2.737059715316808806e+01 -1.963907646763505710e+00 -1.203078441216479978e-02 -2.974567227699264294e+00 -1.477319136497667884e-02 -4.123743045859874193e-04 -1.201671468208664884e-02 0.000000000000000000e+00
-2.341969115698963435e+02 2.753838193005169899e+01 -1.976406371457972710e+00 -7.864542847342429269e-03 -2.971182859640534524e+00 -3.404065217690366296e-02 -2.101373242807958938e-02 -2.005592299496750108e-02 0.000000000000000000e+00
-1.993681645433700851e+02 2.501158030227963280e+01 -1.829135273635364545e+00 -5.695490878821183461e-02 -2.871105334561065536e+00 -8.692460451323325010e-02 -8.824347762843609859e-07 -9.636645194794679625e-03 0.000000000000000000e+00
-2.040376009465416871e+02 2.542550695997956822e+01 -1.864841490896569809e+00 -4.505283636781002438e-02 -2.870311982810579643e+00 -1.242175252754109671e-01 -6.473835584954717309e-03 -1.029853162011784562e-02 0.000000000000000000e+00
-2.547405926483004635e+02 5.186865787608844869e+01 -1.991173738171494012e+00 -2.942087276168699802e-03 -2.987343917806492666e+00 -1.648590255850823638e-02 -3.625784386629120489e-05 -8.372501875047566600e-02 0.000000000000000000e+00
-1.521511668582124628e+02 2.132448280581142797e+01 -1.563056789329830831e+00 -1.456477368900564451e-01 -2.758343312624397470e+00 -4.637016408103633580e-02 -7.387073065474967105e-04 -7.173886826798980820e-03 0.000000000000000000e+00
-2.488007509081059254e+02 4.413725019293419649e+01 -1.991883639752810797e+00 -2.705453415729697220e-03 -2.986718612537265560e+00 -1.844641467828012082e-02 -6.612919604923596095e-01 -1.163098737725087872e-02 0.000000000000000000e+00
-2.112910079533778003e+02 2.581934461370253686e+01 -1.868039175042548905e+00 -4.398694165248375615e-02 -2.918978994442743335e+00 -3.008118615706179000e-02 -2.962083679602752124e-04 -1.027656199207105381e-02 0.000000000000000000e+00
-2.261970209837757295e+02 2.693071995612274350e+01 -1.943842273987018476e+00 -1.871924200432719190e-02 -2.948819284427937060e+00 -4.620370513114413491e-02 -9.141272042132656938e-05 -1.168814151298658288e-02 0.000000000000000000e+00
-2.477346552644301312e+02 4.196569528470980259e+01 -1.991709281730281056e+00 -2.763572756573018374e-03 -2.990782456742968165e+00 -1.014436824434428175e-02 -8.017361862581043885e-01 -1.215539802704501682e-02 0.000000000000000000e+00
-1.164034868271112657e+02 1.219299795775139117e+01 -1.754615842314311003e-02 -6.608179471922857040e-01 -1.465449014960429341e-04 -4.017253068620150636e+00 -9.299633412726963089e-01 -1.885605437465396328e-01 0.000000000000000000e+00
-1.713102340311646969e+02 2.299379923679565962e+01 -1.713435175853647685e+00 -9.552160804878410960e-02 -2.770061569904940235e+00 -1.733120360437672147e-01 -1.354405399478933263e-04 -1.066209002037843412e-02 0.000000000000000000e+00
-2.492427024448406314e+02 4.564426263409023932e+01 -1.986978567557780906e+00 -4.340477480739661324e-03 -2.986454756499568930e+00 -1.406905455864349008e-02 -5.454838337861441788e-01 -1.846891746031698034e-03 0.000000000000000000e+00
-1.137504256713442885e+02 7.015551261352102941e+00 -2.026455857125597504e-02 -6.599118138095813046e-01 -3.574328942366098230e-03 -4.013115900686523574e+00 -3.167900232749701894e-01 -8.618610978707197390e-02 0.000000000000000000e+00
-1.155520812036738789e+02 1.003988882835115781e+01 -1.818594701855458240e-02 -6.606046843271484725e-01 -7.863334969075985725e-04 -4.016613280024738941e+00 -8.400287098668196561e-01 -8.847501123626511088e-02 0.000000000000000000e+00
-1.201530915537001221e+02 1.886352205711680696e+01 -1.414906528717090772e+00 -1.950311570943030759e-01 -2.612113444747651947e+00 -1.906796392217868785e-01 -9.798045324353953599e-05 -1.077328967098734047e-02 0.000000000000000000e+00
-2.446019591220208724e+02 3.845279386223852214e+01 -1.991839093486965417e+00 -2.720302171011453659e-03 -2.986660822033516460e+00 -1.851744941993316296e-02 -9.572071531540213840e-01 -1.487595621238946286e-02 0.000000000000000000e+00
-2.488224010342153463e+02 4.513926990777449078e+01 -1.986868044733897776e+00 -4.377318422034037759e-03 -2.986344233675685800e+00 -1.417957738252662026e-02 -5.839790798327134658e-01 -9.451326717806463051e-04 0.000000000000000000e+00
-2.061056406063669328e+02 2.580552484280569203e+01 -1.928005316915469614e+00 -2.399822769484338814e-02 -2.823824950631999009e+00 -2.803554156514722617e-01 -2.941792899549108744e-04 -1.781988113540866614e-02 0.000000000000000000e+00
-1.893131730210296269e+02 2.426447709156105503e+01 -1.780384488971728185e+00 -7.320517034275729473e-02 -2.843981720366375310e+00 -9.242104823897734356e-02 -3.888847571915798212e-04 -1.131302526111088724e-02 0.000000000000000000e+00
-1.791005127628880587e+02 2.368019070264522341e+01 -1.775421574568207816e+00 -7.485947514393080648e-02 -2.771021399584399525e+00 -2.333787753994081005e-01 -1.995493190768423504e-04 -6.388672764689795613e-03 0.000000000000000000e+00
-2.261030480118101877e+02 2.728799268842033854e+01 -1.934447593478593408e+00 -2.185080217380219736e-02 -2.957200405264371224e+00 -2.004678294985096088e-02 -1.486992448031284886e-01 -3.933909078988206964e-02 0.000000000000000000e+00
-1.669201510869970662e+02 2.284022032112042666e+01 -1.735405886309054235e+00 -8.819803789698188456e-02 -2.713788195495073996e+00 -3.078294953189066874e-01 -2.312434253919461776e-04 -6.437172792440382096e-03 0.000000000000000000e+00
-2.180901587890402027e+02 2.640553978857372641e+01 -1.922076731611437772e+00 -2.597442279618740815e-02 -2.914161962159520058e+00 -9.375280729239765520e-02 -2.068583643460256030e-04 -5.355874283994310758e-04 0.000000000000000000e+00
-1.593435611043640847e+02 2.224813440556385302e+01 -1.695269461218951612e+00 -1.015768462603495043e-01 -2.690960201795729034e+00 -3.133490576274930994e-01 -1.527036532272043072e-04 -3.223869526631562010e-03 0.000000000000000000e+00
-1.491042228572423483e+02 2.131413239255967085e+01 -1.608630819474973883e+00 -1.304563935083420112e-01 -2.688665363868964597e+00 -2.313000917370451326e-01 -4.299115835044446297e-04 -2.256490307287917219e-03 0.000000000000000000e+00
-2.340962074582885748e+02 2.778404814390751909e+01 -1.970228626541970840e+00 -9.923791152676386673e-03 -2.976585226764576042e+00 -1.705817301281875586e-02 -1.169481247399439400e-01 -3.873375221020047832e-02 0.000000000000000000e+00
-2.373674298547983881e+02 2.962146256138998268e+01 -1.984753522025545447e+00 -5.082159324818184658e-03 -2.980779641134567282e+00 -2.319423975641088376e-02 -5.892517267391202962e-01 -1.711148313231092288e-02 0.000000000000000000e+00
-2.120117506861141408e+02 2.597527294148261845e+01 -1.893691489886589530e+00 -3.543617003780345082e-02 -2.899161981800599364e+00 -9.536752628539124643e-02 -6.473835584954717309e-03 -1.029853162011784562e-02 0.000000000000000000e+00
-1.252674571214739814e+02 1.964485976586427185e+01 -1.537713609017414829e+00 -1.540954636608617423e-01 -2.543213546815103587e+00 -4.512865153872074320e-01 -2.025023649057666142e-05 -1.065961107666058005e-02 0.000000000000000000e+00
-2.374411727015881866e+02 3.280099632133573095e+01 -1.978940817819760500e+00 -7.019727393413129242e-03 -2.975438492565379622e+00 -2.806383268900169980e-02 -9.368041165208013110e-01 -2.440453488159177731e-02 0.000000000000000000e+00
-2.412601650388682515e+02 3.637521492684413005e+01 -1.984574904392141903e+00 -5.141698535952736286e-03 -2.980503643377446110e+00 -2.356761763724923853e-02 -9.965903285609000184e-01 -1.861489853939612971e-02 0.000000000000000000e+00
-1.847794325518746348e+02 2.407940125237436035e+01 -1.796531509908639190e+00 -6.782283003045357084e-02 -2.794111917409016765e+00 -2.083076750906061037e-01 -1.868311939099377629e-04 -2.057486789741158617e-03 0.000000000000000000e+00
-1.297321060771424186e+02 1.998809723365976510e+01 -1.557508361871219105e+00 -1.474972127095936225e-01 -2.565843736028336597e+00 -4.258208898145461330e-01 -1.040468176259448944e-04 -1.041932367443410001e-02 0.000000000000000000e+00
-2.428596950784149726e+02 3.730880567094975220e+01 -1.987181359046644058e+00 -4.272880317785314290e-03 -2.984629218968992692e+00 -1.792292110865867372e-02 -9.839641503516801668e-01 -1.571998318542600082e-02 0.000000000000000000e+00
-1.348335203136468863e+02 2.038364247115337946e+01 -1.581748682303654618e+00 -1.394171058987817291e-01 -2.589138119291506612e+00 -4.034724437206418379e-01 -7.299446787545474163e-05 -1.055578456954942013e-02 0.000000000000000000e+00
-2.368698538358584358e+02 2.866290387426860420e+01 -1.984344714043302815e+00 -5.218428652232394611e-03 -2.980153184741874739e+00 -2.403834455955333738e-02 -3.718648365795624855e-01 -1.981156456123955856e-02 0.000000000000000000e+00
-1.629375199798086840e+02 2.251394778951931386e+01 -1.709012082421481171e+00 -9.699597252617297993e-02 -2.707123568819107096e+00 -2.947649447832665359e-01 -3.080974088200122332e-03 -8.665248799105462751e-03 0.000000000000000000e+00
-1.403528068462878196e+02 2.081791582794958018e+01 -1.609887185836557766e+00 -1.300376047211474484e-01 -2.611379939110294313e+00 -3.871273076159686966e-01 -5.051742841928432478e-04 -6.745805508013180685e-03 0.000000000000000000e+00
-1.467589839913716503e+02 2.129680702658106384e+01 -1.636939460500883570e+00 -1.210201798330387546e-01 -2.641223268072144137e+00 -3.544929243565957400e-01 -8.446676173840903120e-05 -1.032123366362514005e-02 0.000000000000000000e+00
-2.383475566404034964e+02 3.498362927005393885e+01 -1.985087157135376756e+00 -4.970947621541006896e-03 -2.966771804202949170e+00 -5.154354872947908284e-02 -9.965357252729808435e-01 -8.008703160109686969e-02 0.000000000000000000e+00
#Generation 7: F, G, CV
-2.710722647667354295e+02 7.581822081473811181e+01 -1.992426058146715917e+00 -2.524647284427953501e-03 -2.988073599489391441e+00 -1.627885916793370136e-02 -3.205059301930506866e-04 -2.189465300648607560e-02 0.000000000000000000e+00
-5.834010459965631412e+01 4.242532886230878653e+00 -1.274340128133322203e-02 -6.624188662395555927e-01 -6.930009206637739450e-01 -2.626741559953785554e+00 -1.308269205301009624e-03 -2.440169511321865770e-04 0.000000000000000000e+00
-2.622412932166881774e+02 6.346200848010600026e+01 -1.995301514035040746e+00 -1.566161988319714204e-03 -2.989689541875541146e+00 -1.592243028395889937e-02 -9.245508004857937445e-01 -1.487440958202301822e-02 0.000000000000000000e+00
-2.550861883819625859e+02 5.182664404083525511e+01 -1.989485457883692909e+00 -3.504847372102345201e-03 -2.991006555230022457e+00 -7.472347423648217912e-03 -2.294876372783621681e-04 -3.875535454408418623e-02 0.000000000000000000e+00
-1.038528487594513052e+02 5.531738611248905535e+00 -7.075413995494272967e-05 -6.666430819533482044e-01 -1.254955736329760319e-01 -3.749079606874002657e+00 -3.862340602879586011e-04 -8.406582241876181527e-03 0.000000000000000000e+00
-7.959243573442472552e+01 4.818470391982120127e+00 -1.738916677616986206e-02 -6.608702777412767126e-01 -3.894479653299992572e-01 -3.238493236116171126e+00 -1.087700534013720218e-03 -5.969936362914873840e-03 0.000000000000000000e+00
-1.155713238563742351e+02 6.174353310177348675e+00 -3.663717041485714532e-03 -6.654454276528380952e-01 -6.236038914467570415e-04 -4.002416509258591937e+00 -3.794375708500102775e-03 -7.620261393157012897e-02 0.000000000000000000e+00
-7.690672798900283169e+01 4.627965787134182385e+00 -6.399639822307623405e-04 -6.664533453392563755e-01 -4.409902168166801584e-01 -3.118659530348870224e+00 -1.642924485874946430e-04 -2.157572150222275553e-03 0.000000000000000000e+00
-1.188914520014881049e+02 1.406160037321236445e+01 -3.083468941278422193e-03 -6.656388436862404889e-01 -8.254404545548710281e-03 -3.986574659850180780e+00 -9.999829757032728805e-01 -5.504310597300809960e-02 0.000000000000000000e+00
-1.164007323060306476e+02 1.082874782522742763e+01 -7.056061524182810629e-03 -6.643146461586056928e-01 -9.031616475346185280e-03 -3.988992828573490357e+00 -9.145267922385318382e-01 -1.286396146098978122e-02 0.000000000000000000e+00
-1.208867444824386439e+02 1.882326451194181161e+01 -1.388835044859802359e+00 -2.037216517133992044e-01 -2.644008115580692042e+00 -1.008188136984182748e-01 -1.994263765472626716e-03 -6.437822262230552539e-03 0.000000000000000000e+00
-2.516520641670794589e+02 4.787283879892252259e+01 -1.986362169546276757e+00 -4.545943484574395572e-03 -2.991738291749553635e+00 -2.885586047169708124e-03 -3.650379287058287958e-01 -1.522142535963943999e-03 0.000000000000000000e+00
-2.546133923223845557e+02 5.156607597922496922e+01 -1.986505167020685469e+00 -4.498277659771547470e-03 -2.991877604357684461e+00 -2.749958305316102525e-03 -2.068229293526665374e-02 -1.345013224627322757e-04 0.000000000000000000e+00
-2.637699841464874453e+02 6.690363922002045172e+01 -1.995423030072177806e+00 -1.525656642607398084e-03 -2.982665181700452361e+00 -3.009266667127308281e-02 -7.438445159291573461e-01 -1.501488406667750297e-03 0.000000000000000000e+00
-2.666825874161115735e+02 6.941350399099653146e+01 -1.994564781507426776e+00 -1.811739497524407884e-03 -2.990434963260892420e+00 -1.369485498564193549e-02 -5.713192586692064090e-01 -9.813909059367409426e-03 0.000000000000000000e+00
-2.686551055519271927e+02 7.091801175897131770e+01 -1.997424777757348391e+00 -8.584074142172030139e-04 -2.993287536202632548e+00 -1.084970535208329423e-02 -4.578535347970976721e-01 -7.100419285438475114e-03 0.000000000000000000e+00
-1.601759124027212238e+02 2.191435508714279123e+01 -1.596147855731417042e+00 -1.346173814228609766e-01 -2.793354771761978217e+00 -9.438312207460608505e-03 -9.798045324353953599e-05 -1.077849947694464738e-02 0.000000000000000000e+00
