#Generation 1: X
4.633113991112470131e+00 8.849294111020052922e-01 1.002888804412549462e+00 4.677231486031409628e-06 1.000014008646006758e+00 1.191276459937280329e-04
4.842037069901673263e+00 9.494781089480616165e-01 1.003387830389219193e+00 3.662581641858691671e-04 1.000053090953718860e+00 2.756538749697259568e-04
4.101062678137213702e+00 7.116357214325598202e-01 1.005347608999221709e+00 1.395525212913457914e-04 1.000056673209259950e+00 5.324179530650189219e-04
4.196692093124425149e+00 7.352913101313180988e-01 1.006109690855541361e+00 4.261061856669477342e-04 1.000056000986178306e+00 2.255829177148445429e-04
4.985582290857657028e+00 1.007804943747217852e+00 3.296322361745221752e+00 6.829944516096809668e-05 1.000053236304873305e+00 5.485845572551620863e-01
4.971316274484355979e+00 9.945409085280635386e-01 1.038117807498000422e+00 1.441248774673925466e-05 1.000002707826829873e+00 4.159328736302661533e-04
4.981243146056031357e+00 9.974756315459362144e-01 3.753589467419720993e+00 5.010930837584482919e-06 1.000079563322503917e+00 4.416841827952925487e-02
4.934076137950389906e+00 1.007984465220356896e+00 1.000195932906698726e+00 1.479726040839680272e-04 1.000002977696487827e+00 1.177096512883196722e-03
4.795233997535930826e+00 9.364027686053527644e-01 1.000170992159918226e+00 6.452946683038551052e-05 1.000000467943250371e+00 4.526238235431019608e-02
4.168605964384861196e+00 7.472568994309979340e-01 1.003181665099376341e+00 3.831312253817018964e-04 1.000019991559603749e+00 2.178606615964289589e-04
4.723388150404211672e+00 9.430472986623535947e-01 1.000360345236420478e+00 1.591939243890797050e-05 1.000018141448419717e+00 9.702159926529944911e-04
4.982436850530445938e+00 1.015136603854440045e+00 3.052836555674214303e+00 3.653083934207964218e-05 1.000007231390730222e+00 6.563680854077497129e-02
4.862170461997426862e+00 1.002532095129373690e+00 1.003797038873713632e+00 1.731263995642578964e-05 1.000004450811577295e+00 4.169338047955182397e-02
4.980240598813573172e+00 1.000523155302323275e+00 3.491656821542669320e+00 8.341635428600637750e-05 1.000024437074745087e+00 6.899804187910904552e-02
4.111462581084572854e+00 7.536746514645857875e-01 1.038324989141365950e+00 4.013714603293338720e-04 1.000014545487693418e+00 3.513358959357500838e-02
4.681141264787544998e+00 9.228687552268276528e-01 1.000030560056245799e+00 1.968811468936628483e-06 1.000014431149816474e+00 6.791505789012488789e-04
4.032843160440494401e+00 7.448269292791103169e-01 1.001995315652288276e+00 2.262627103424845367e-07 1.000007098026670649e+00 2.577968110522254816e-02
4.953726775374682312e+00 1.012067660195961061e+00 2.824909161464082885e+00 4.879848614149531440e-05 1.000001334780802775e+00 6.443722352838787693e-02
4.526220444108092877e+00 1.004309259423222356e+00 1.000199615846375956e+00 7.556466075306079018e-06 1.000045844375526238e+00 2.416182731202975650e-02
4.251289324954024451e+00 1.001888513602373854e+00 1.000527971682268147e+00 1.879451951139143005e-04 1.000192974579167116e+00 3.479126921628997865e-02
4.089500147272382868e+00 7.472568994309979340e-01 1.003181665099376341e+00 3.927954415676996507e-04 1.000018867601500494e+00 2.705198143926670212e-02
4.763522533107854784e+00 9.457063361925495126e-01 1.000375005422562191e+00 3.436527108309844151e-04 1.000003857564124132e+00 2.463022366009753883e-02
4.473851615336797316e+00 9.106191315801753783e-01 1.031524538666455992e+00 1.960499055249260178e-04 1.000056663352467456e+00 2.212318404384582687e-02
4.051085858900987269e+00 7.484083788883244548e-01 1.034449189306960282e+00 2.341628882185706325e-05 1.000014192703641891e+00 3.513358959357500838e-02
4.968903386758692697e+00 1.012630848014124396e+00 2.875386111329069738e+00 2.936779890650608642e-05 1.000005004306890655e+00 6.415263963962700156e-02
4.279930717838473342e+00 8.925833698262660709e-01 1.000007974376641684e+00 1.755530856372394647e-05 1.000917873694821214e+00 9.840448924002098696e-03
4.970275350284525828e+00 1.012480005257778037e+00 2.994279526504594280e+00 1.560943773070403232e-03 1.000005004306890655e+00 6.415263963962700156e-02
4.898650478606497494e+00 1.010098169760051068e+00 1.000571200355721002e+00 5.729646722032821033e-05 1.000011718657553672e+00 2.656965821661848304e-02
4.898335539572255648e+00 1.010098169760051068e+00 1.000571200355721002e+00 5.729646722032821033e-05 1.000009808912553755e+00 2.656965821661848304e-02
4.647856222512510627e+00 9.364027686053527644e-01 1.000405058141923709e+00 6.326562101585035507e-05 1.000002570329118434e+00 1.612318768034253988e-03
4.608060931039680952e+00 9.424983957014748670e-01 1.000304608321105349e+00 1.707028048685686235e-05 1.000037598114626558e+00 2.423911791517912792e-04
4.663515801143993222e+00 9.303385166122364325e-01 1.000636886839123108e+00 1.655813546312900853e-06 1.000011592567685570e+00 3.798815559621634280e-02
4.978602252290076358e+00 1.005012459872581143e+00 4.265593544054521402e+00 1.379384453833485216e-04 1.000027607212682357e+00 4.646992803851263121e-02
4.524336285357150267e+00 9.927430534281943553e-01 1.000310097598233527e+00 2.684530242726146116e-05 1.000059032174759777e+00 4.710722320205652791e-02
4.553795432809476296e+00 9.683515996029354866e-01 1.000073131242523727e+00 2.784782270090092391e-06 1.000361220397366191e+00 4.265629876851458058e-02
4.287320932932561779e-03 2.003040113150039048e+00 1.003816849779757936e+00 7.532794278988291174e-05 1.013237404797695973e+00 3.575848460312863741e-01
4.982601224493603986e+00 1.004395111794826434e+00 3.603608993803339988e+00 3.390119047793474830e-05 1.000018153945475552e+00 6.048297240838482192e-02
4.622323149153577226e+00 8.836664317461245810e-01 1.000098144243461329e+00 7.406632653568646213e-05 1.000007086040732185e+00 3.194708188221011269e-02
4.459292228351246834e+00 9.439731034858916958e-01 1.000022712486590803e+00 1.985446224133098994e-06 1.000002487182901412e+00 4.228156023815476255e-02
4.887333036513819451e+00 9.954001080232554033e-01 1.000098606074130814e+00 2.889526674298829008e-05 1.000049399585176912e+00 4.695460646872156446e-02
2.136040916454296640e-02 2.016904233450930395e+00 2.470884973876610324e+00 9.750577426476887189e-05 1.051937084948916468e+00 3.507708236098523447e-01
4.222430583966023221e+00 9.439731034858916958e-01 1.000023688861708004e+00 1.985446224133098994e-06 1.000002540432100684e+00 4.294496700318639615e-02
4.389502627493395259e+00 8.027930839694388254e-01 1.000112426853126069e+00 5.777295973290735170e-05 1.000026157327411180e+00 4.321862653321782016e-02
4.683370034004090243e+00 9.457031689809669572e-01 1.002964095885950924e+00 5.107201190920171614e-04 1.000000795639085949e+00 4.843769839807499783e-02
2.591313639617849607e-02 1.981627368877556084e+00 2.944702183949624796e+00 5.668865950278518401e-06 1.000022371743153782e+00 2.211914402261457302e-01
4.833231093469950501e+00 9.870087097068587223e-01 1.002964095885950924e+00 3.734923754571575598e-04 1.000000625190816672e+00 4.843769839807499783e-02
4.583055442497368404e+00 8.627467705757621008e-01 1.000014009937727932e+00 2.558392653600878678e-06 1.000017764302112422e+00 4.252120847016126887e-02
4.594602663746572446e+00 8.836664317461245810e-01 1.000093768728997468e+00 6.107151692798385562e-05 1.000048698858348128e+00 3.194708188221011269e-02
4.965078547769588013e+00 1.004071261014695571e+00 2.848708947434036354e+00 1.789440119239765764e-05 1.000009004393937140e+00 8.592192785036929792e-02
4.483496745758587920e+00 9.433736059487074499e-01 1.025812286352428604e+00 1.593499711321724353e-05 1.000076625717410517e+00 4.265629876851458058e-02
4.853159067972213414e+00 9.667079704465666445e-01 1.000020376282445334e+00 1.757597191030385179e-05 1.000919872335283234e+00 4.369916572280162226e-02
1.133787348682702145e-02 1.994829064395729601e+00 3.005566213786123431e+00 3.711445099585345976e-05 1.000059714146556811e+00 2.204112769124803306e-01
4.434286386253881496e+00 8.862113189751659181e-01 1.000093768728997468e+00 7.406632653568646213e-05 1.000000314995008965e+00 3.191803425297064234e-02
1.772431161190204246e-02 2.017399613521646984e+00 2.628485947920336852e+00 2.160413162768533608e-05 1.053473761637193640e+00 5.960045540057283819e-01
4.752958477394208181e+00 9.901763601230511025e-01 1.000111473219594815e+00 2.969318159680919291e-05 1.000302729090438492e+00 4.288484279049099152e-02
4.769986807844342813e+00 9.565988115305211759e-01 1.000014971690984522e+00 2.577292862546251995e-06 1.000001290413211841e+00 4.285966452337110211e-02
4.315466815661920919e+00 8.047134767054334725e-01 1.000738981245133719e+00 5.772962590483042208e-05 1.000053012337005720e+00 2.890759384491060208e-02
4.965471447232307156e+00 1.003757808110859795e+00 1.000034410101151794e+00 1.104597646618837327e-04 4.994902148828947119e+00 3.495687155823270498e-01
4.982491738473249221e+00 1.000926824987312669e+00 3.856877606928017510e+00 5.062696951845523097e-02 1.000003396524056898e+00 5.958953722218691962e-02
4.938474874462770003e+00 9.893404190642411944e-01 1.000420175255673838e+00 3.102725710613508762e-05 1.000049322249463746e+00 4.826414529351759353e-02
4.947589231098507234e+00 1.005223511817438187e+00 1.021130737080380158e+00 2.151055964190346309e-05 1.000047150158556608e+00 8.041229039095885989e-02
4.700240608196430081e+00 9.580299390742988974e-01 1.000001526758574677e+00 2.577292862546251995e-06 1.000003582846584083e+00 3.856091215267801880e-02
4.735153473707149452e+00 9.945295080859903880e-01 1.006485135425197797e+00 3.142379489132333020e-06 1.000013011595942247e+00 4.124617269493854876e-02
4.978517655977986678e+00 1.003829820365001124e+00 1.000042234348609504e+00 2.390423523258650899e-05 4.994902148828947119e+00 3.552654915995523410e-01
4.321400101954227857e+00 8.047134767054334725e-01 1.000738981245133719e+00 5.496610640698050521e-07 1.000053012337005720e+00 2.890759384491060208e-02
4.978602252290076358e+00 1.005165027215545459e+00 4.163914356782522752e+00 1.355281060878596824e-04 1.000027735794166706e+00 4.663489191639580422e-02
4.787018169485292240e+00 9.490601805998052365e-01 1.000303221476768423e+00 2.796049196847664480e-05 1.000338465445493208e+00 4.245999519139867506e-02
4.892661558414955536e+00 9.950229895590813056e-01 1.000098606074130814e+00 2.876369168011399442e-05 1.000054340779780837e+00 4.696992621814945201e-02
4.982491738473249221e+00 1.000926824987312669e+00 3.890530634827168210e+00 1.044340190323028841e-05 1.000010117398576481e+00 4.866206160012465781e-02
1.769270332463906970e-02 2.017399613521646984e+00 2.470884973876610324e+00 1.839240396591697432e-04 1.050964412724413100e+00 9.555024545194662489e-01
4.483496745758587920e+00 9.433736059487074499e-01 1.000139429149348169e+00 1.593499711321724353e-05 1.000001984672735045e+00 4.265629876851458058e-02
4.973433324057349836e+00 1.000523811058212198e+00 4.348342723509230012e+00 3.656481513512451690e-05 1.000017815925560161e+00 7.458830368960143314e-03
2.383888751362197092e-02 2.016690229628889774e+00 1.346889066747173125e+00 6.414926008702820685e-05 1.003116140414360036e+00 3.571992904746462139e-01
1.897228051546218097e-02 2.017399613521646984e+00 2.200087657996447010e+00 2.540564311224416828e-05 1.000824981531028168e+00 3.571992904746462139e-01
4.027019973464742719e+00 8.027930839694388254e-01 1.000112426853126069e+00 5.777295973290735170e-05 1.000031367208292554e+00 4.321862653321782016e-02
4.978499915520481878e+00 1.005178271453449401e+00 3.413698870340060143e+00 2.463206327271041224e-05 1.000027624851336450e+00 5.961432349177148149e-02
4.973212278409583575e+00 1.000523811058212198e+00 4.289979280279746732e+00 3.713711809292302761e-05 1.000707609767460760e+00 6.610469045382406927e-03
4.751830267547468623e+00 1.104180366283471049e+00 1.000641159600730523e+00 1.387510157468915296e-03 1.000021101696012771e+00 7.136393088040443589e-02
4.624366209338103495e+00 9.364027686053527644e-01 1.000405058141923709e+00 6.452946683038551052e-05 1.000002570329118434e+00 4.526238235431019608e-02
4.546442974152607341e+00 1.004400174983807847e+00 1.000199615846375956e+00 2.262627103424845367e-07 1.000079318878295487e+00 2.587196028045619933e-02
4.891647998742964631e+00 9.772471882142221844e-01 1.154947156518425277e+00 9.830255480419998037e-04 1.013251364895794815e+00 2.101862240711056817e-01
4.449194081804128231e+00 1.021617690813980461e+00 1.000258516172914502e+00 1.090241594785138282e-04 1.000004320464489727e+00 2.576597300905375879e-02
4.836238693770957831e+00 1.007914769451917714e+00 1.000216950300549135e+00 4.032067737937410253e-05 1.000002163426172208e+00 2.151003413606412864e-03
4.386229663014680646e+00 1.004309259423222356e+00 1.000157056312489079e+00 1.738597036235955016e-05 1.000002961819827174e+00 1.290732537706253819e-02
4.297296183343938480e+00 9.199654556060095079e-01 1.000476714405053924e+00 1.869840295737319291e-04 1.000003043375330192e+00 9.038134721210674266e-03
4.946813853306546882e+00 9.936433997773947979e-01 1.121389879201985185e+00 3.031515075492186104e-03 1.012811254429866636e+00 2.060158983202011740e-01
4.965533163160112728e+00 1.003973880890978165e+00 1.718214058962134416e+00 1.789440119239765764e-05 1.000013743241817687e+00 6.850090530763747187e-02
4.792853471687188893e+00 9.945295080859903880e-01 1.006485135425197797e+00 3.142379489132333020e-06 1.000013011595942247e+00 4.124617269493854876e-02
4.080927155832518416e+00 9.945000622023111303e-01 1.000020834748418519e+00 2.337613625224693330e-06 1.000001381410702050e+00 4.264396994754264536e-02
4.954379310385140123e+00 1.003502325254381100e+00 2.497708376883052139e+00 4.866592633368876323e-04 1.000010204325444185e+00 9.765895672401536665e-02
4.965078547769588013e+00 1.004071261014695571e+00 3.116004365545286259e+00 1.816729308353003233e-04 1.000009004393937140e+00 7.449561165225382364e-02
4.590643427317655956e+00 1.002419592499622647e+00 1.000235857577490339e+00 1.960499055249260178e-04 1.000004644386058850e+00 8.248524681630155231e-03
4.123352097899555702e+00 9.916646258428826188e-01 1.000111473219594815e+00 2.969318159680919291e-05 1.000301909810572099e+00 4.288484279049099152e-02
4.971810578015636750e+00 1.002552140077651366e+00 3.252813640237639969e+00 2.286619030728417250e-04 1.000017551527203619e+00 6.295013854246181428e-02
4.170886801595161231e+00 9.926105630121483392e-01 1.000074583567845510e+00 6.350837171704172885e-06 1.000059032174759777e+00 4.245926349243932946e-02
4.964497898785177554e+00 1.004191529301428076e+00 1.414905231296920141e+00 1.522791187996046583e-05 1.000010279045013384e+00 7.928737431935323210e-02
4.416135651240588267e+00 1.001888513602373854e+00 1.003130410254068350e+00 1.879451951139143005e-04 1.000193402225805883e+00 3.543456669522467017e-02
4.221267124946852078e+00 9.985072467262632312e-01 1.000532501213448056e+00 1.090241594785138282e-04 1.000004320464489727e+00 2.700050387134531049e-02
4.278162728573027707e+00 9.957161924287397659e-01 1.000091892168180285e+00 2.969318159680919291e-05 1.000338919066393384e+00 4.264049605394078235e-02
4.951858961338325926e+00 1.018315352932428031e+00 2.884428400312595731e+00 5.003042537709386428e-04 1.000700786643246243e+00 3.231507818754534300e-01
#Generation 7: X
4.980499657636107358e+00 1.004352458657324920e+00 4.999658959496789734e+00 8.202198344390746560e-05 4.999984985945188143e+00 8.763866801977016063e-02
7.057443219451071670e-01 1.319742480617559277e+00 1.001311556152159943e+00 1.142760789558960356e-05 1.000055675186871662e+00 1.198765452289238254e-03
4.984991055910581892e+00 1.005611972159499823e+00 3.549322248381359568e+00 4.186549007307171653e-05 4.999935820259755914e+00 5.975435317002973645e-02
4.980492013113715366e+00 9.984789026536705636e-01 1.000231689830947568e+00 8.755094499186640206e-06 4.999987231812839994e+00 1.550724907619498993e-01
