#Generation 1: F, G, CV
-2.362666844203507708e+02 6.144111497861428006e+01 -1.978505081322330383e+00 -7.164972892556613175e-03 -2.966668398596402412e+00 -4.516828412952489380e-02 -8.222872144063830824e-01 -8.398440404059259734e-02 0.000000000000000000e+00
-8.797148708030968578e+01 1.037307585421465639e+01 -1.279765378772588225e-01 -6.240078207075804295e-01 -1.652593541332183502e-01 -3.797457829610822344e+00 -5.903883762123267598e-01 -3.105507599088528359e-01 0.000000000000000000e+00
-9.164464899012055810e+01 1.140391703028041270e+01 -8.816722252021258477e-02 -6.372775924932624347e-01 -1.254500387761721125e-01 -3.837267144967868582e+00 -5.456659528352291177e-01 -3.658952971345148519e-01 0.000000000000000000e+00
-9.478156777703341618e+01 1.859790226893556664e+01 -4.948438810493716034e-02 -6.501718706316876872e-01 -1.424260903901450881e-01 -3.764632207324646984e+00 -4.200247515676526211e-01 -2.202521664902274967e-01 0.000000000000000000e+00
-1.639297733748687449e+02 3.225074495707819722e+01 -1.771159627178333196e+00 -7.628012427388901340e-02 -2.693876888977603024e+00 -3.834058492231264825e-01 -4.037047439889228651e-01 -3.863210587866983126e-01 0.000000000000000000e+00
-2.261031329615377956e+02 5.624142715172429519e+01 -1.971062894373460050e+00 -9.645701875513354104e-03 -2.948651679704072048e+00 -7.375953496531550968e-02 -6.826710259242178003e-01 -1.026879901452278698e+00 0.000000000000000000e+00
-7.564058238166093417e+01 1.007553603143395726e+01 -1.804488255586875756e-01 -6.065170581471041045e-01 -2.177316418146471033e-01 -3.744985541929393591e+00 -3.221036965331884883e-01 -3.587709332066113532e-01 0.000000000000000000e+00
-2.460831625591340241e+02 7.220756648452712056e+01 -1.975694804614596567e+00 -8.101731795134440098e-03 -2.967002121528643510e+00 -4.169056155730999080e-02 -7.657740115275313286e-01 -7.260184428492371111e-01 0.000000000000000000e+00
-1.388186330652696086e+02 2.617977467658082702e+01 -1.517358745218655436e+00 -1.608804182604481325e-01 -2.718263670956136302e+00 -8.083140330638327598e-02 -6.396494614806622625e-01 -1.678480077079218535e-01 0.000000000000000000e+00
-1.119141692161566937e+02 2.559798411874449542e+01 -1.973032821897864775e+00 -8.989059367378407842e-03 -2.030653600166760331e+00 -1.911725621564344113e+00 -3.511814966875671518e-01 -3.266065955552748257e-01 0.000000000000000000e+00
-8.435881196237423296e+01 1.023195237469120222e+01 -1.279765378772588225e-01 -6.240078207075804295e-01 -1.652593541332183502e-01 -3.797457829610822344e+00 -3.345634929679852654e-01 -2.307791054697376776e-01 0.000000000000000000e+00
-2.359377098599855174e+02 6.759908376142021780e+01 -1.971762304924147724e+00 -9.412565025284128431e-03 -2.949351090254759722e+00 -7.306012441462783613e-02 -5.121150999302312989e-01 -3.308732842913433281e-01 0.000000000000000000e+00
-2.092784937834425421e+02 4.781054329966553240e+01 -1.998736782314056271e+00 -4.210725619813171505e-04 -2.836924476582582955e+00 -3.248878291488896952e-01 -5.129053367839294664e-01 -7.077185127218261762e-01 0.000000000000000000e+00
-8.704035104428828618e+01 1.963317329635994213e+01 -8.138327332364725386e-02 -6.395389088921176191e-01 -1.105272051714349946e-01 -3.860328862980777487e+00 -7.524140515540606033e-02 -1.087526901135653645e-01 0.000000000000000000e+00
-1.800311106446656595e+02 3.852675288110624052e+01 -1.899895462799128687e+00 -3.336817906695706965e-02 -2.673723452259439526e+00 -5.524485582802500794e-01 -7.170146125838701145e-01 -3.266331862599960445e-01 0.000000000000000000e+00
-1.510797213636042784e+02 3.504232820278456018e+01 -1.681894795442159474e+00 -1.060350681859468097e-01 -2.678772404475129765e+00 -3.243499864919003883e-01 -6.162572501945140502e-01 -1.609527725423891553e-01 0.000000000000000000e+00
-1.770943684914653602e+02 3.579833660248922200e+01 -1.829513962157620632e+00 -5.682867928079304853e-02 -2.752231223956891348e+00 -3.250515142438386018e-01 -5.574634466849376357e-01 -4.530590494751893793e-01 0.000000000000000000e+00
-2.080241115538650547e+02 3.866876254254762557e+01 -1.910354238807415506e+00 -2.988192039752823881e-02 -2.855543837379865835e+00 -1.992665640476831701e-01 -4.910965791232585476e-01 -5.326644542502210200e-01 0.000000000000000000e+00
-1.421260167723079633e+02 3.289999244183614024e+01 -1.643574072766940120e+00 -1.188086424110199602e-01 -2.623642631990317220e+00 -3.962888087863056796e-01 -7.224025277018250035e-01 -2.860021541176842597e-01 0.000000000000000000e+00
-2.346667530762196634e+02 6.276111624663798949e+01 -1.996011253721606149e+00 -1.329582092797950256e-03 -2.849967631376765897e+00 -2.960759909680743540e-01 -9.475977002452804498e-01 -4.511065561299942850e-01 0.000000000000000000e+00
-1.001223262093287332e+02 2.386091043242724652e+01 -2.952044095029093818e-02 -6.568265196832362429e-01 -7.620710308754907736e-02 -3.877106234775192561e+00 -4.133103393318399155e-01 -9.189894417478852162e-01 0.000000000000000000e+00
-2.083810350600751065e+02 3.975877969337675211e+01 -1.910354238807415506e+00 -2.988192039752823881e-02 -2.855543837379865835e+00 -1.992665640476831701e-01 -4.910965791232585476e-01 -2.553485084932032301e-01 0.000000000000000000e+00
#Generation 24: F, G, CV
-1.380862699146446460e+02 2.427161656820182145e+01 -1.517512422068970857e+00 -1.608291926436763442e-01 -2.718109994105820881e+00 -8.129243385732953797e-02 -3.586495989192259870e-01 -1.699155622369619145e-01 0.000000000000000000e+00
-1.380875932087483591e+02 2.427613814827306982e+01 -1.517358745218655436e+00 -1.608804182604481325e-01 -2.718263670956136302e+00 -8.083140330638327598e-02 -3.586495989192259870e-01 -1.678480077079218535e-01 0.000000000000000000e+00
-1.394431704589974856e+02 2.482809423596676268e+01 -1.706736884262217480e+00 -9.775437191259417347e-02 -2.548931341509027781e+00 -6.088742012441619167e-01 -3.337258535092207934e-01 -1.400491841887379074e-01 0.000000000000000000e+00
-2.478665700434246162e+02 6.408431284200911193e+01 -1.971762304924147724e+00 -9.412565025284128431e-03 -2.949351090254759722e+00 -7.306012441462783613e-02 -9.963452699577465266e-01 -3.516495380782438396e-01 0.000000000000000000e+00
-2.525848187661610496e+02 1.234843084377932598e+02 -1.975516949232567043e+00 -8.161016922477726254e-03 -2.952849048409890820e+00 -6.981885241278473764e-02 -1.592266204821853604e-01 -1.458527809968407585e+00 0.000000000000000000e+00
-5.611903569755322252e+01 8.665992461461186736e+00 -2.799264430850927354e-01 -5.733578523049692732e-01 -3.847812168238370356e-01 -3.510364009437418886e+00 -3.337258535092207934e-01 -3.162857347503456040e-02 0.000000000000000000e+00
-1.256990985404536190e+02 2.380195232234152769e+01 -1.555361504944327233e+00 -1.482128316852242556e-01 -2.534143794245881320e+00 -4.870739164525645926e-01 -6.044146885573302708e-01 -3.292339307991309916e-01 0.000000000000000000e+00
-1.139437807236426750e+02 2.169441568383766139e+01 -1.394361707432616004e+00 -2.018794308557946560e-01 -2.595950045321366861e+00 -2.024616167898825037e-01 -3.610295287883620863e-01 -1.693815527866366910e-01 0.000000000000000000e+00
-2.484559663996028860e+02 6.494323767979925321e+01 -1.971762304924147724e+00 -9.412565025284128431e-03 -2.949351090254759722e+00 -7.306012441462783613e-02 -9.837604217191124878e-01 -3.516495380782438396e-01 0.000000000000000000e+00
-2.157340168482522245e+02 3.350410781585105013e+01 -1.946882775076852035e+00 -1.770574164104939466e-02 -2.940969749610700568e+00 -6.494327585545023318e-02 -1.461797517783943179e-01 -3.259159189843834348e-01 0.000000000000000000e+00
-8.897736628858157815e+01 9.973483536726217125e+00 -3.060635837879477350e-02 -6.564645472070683718e-01 -2.523810976676011952e-01 -3.525844163043592161e+00 -6.157360420120854272e-01 -2.483122731604390232e-01 0.000000000000000000e+00
-1.116633316385635908e+02 1.761113908387193305e+01 -2.723496118640245101e-02 -6.575883462711992200e-01 -3.665211924753108974e-03 -4.019904537336896233e+00 -5.148421643345897358e-01 -5.092589942592986585e-01 0.000000000000000000e+00
-2.497560657236262784e+02 6.648024216475363346e+01 -1.971762304924147724e+00 -9.412565025284128431e-03 -2.949351090254759722e+00 -7.306012441462783613e-02 -9.962151476794014471e-01 -5.706765145788801341e-01 0.000000000000000000e+00
-2.156738168873807524e+02 3.230223158270963069e+01 -1.954424743013574606e+00 -1.519175232880839131e-02 -2.933427781673977996e+00 -8.756917966561927891e-02 -1.394606908649033139e-01 -2.057115085025835732e-01 0.000000000000000000e+00
-8.748693741639644372e+01 8.963429699015186713e+00 -9.371007731849467781e-02 -6.354299742271684037e-01 -1.726993447146523142e-01 -3.748311387889190271e+00 -3.564972939566994348e-01 -1.404945526398297950e-01 0.000000000000000000e+00
-8.874080060926135616e+01 9.873132532382456361e+00 -9.920862797714780079e-02 -6.335971240076173627e-01 -1.420661451984329138e-01 -3.815076337580282306e+00 -1.846526634023381019e-01 -1.173193327883754744e-01 0.000000000000000000e+00
-2.523604877896368350e+02 1.231982959259192398e+02 -1.975516949232567043e+00 -8.161016922477726254e-03 -2.952849048409890820e+00 -6.981885241278473764e-02 -1.844685969383452473e-01 -1.458527809968407585e+00 0.000000000000000000e+00
-5.611789053536426053e+01 8.662881188655397580e+00 -2.799264430850927354e-01 -5.733578523049692732e-01 -3.847812168238370356e-01 -3.510364009437418886e+00 -3.330290887480490403e-01 -3.162857347503456040e-02 0.000000000000000000e+00
-1.747622333575046696e+02 2.856430759664579710e+01 -1.756579464364597332e+00 -8.114017854513418115e-02 -2.750378253354777147e+00 -2.558229576550434814e-01 -7.990684736988917791e-01 -3.477821145436710282e-02 0.000000000000000000e+00
-9.988910831303506654e+01 1.009797630282215408e+01 -1.070070252290586943e-01 -6.309976582569805093e-01 -5.094270503641762371e-02 -4.005121615156222781e+00 -4.728538296959756693e-01 -1.813071781053245957e-01 0.000000000000000000e+00
-2.079128313392492089e+02 2.887096040357939941e+01 -1.886031189293055910e+00 -3.798960356898132412e-02 -2.878690922530844354e+00 -1.286493442313676461e-01 -5.195689510975876058e-01 -8.061344726073493838e-02 0.000000000000000000e+00
-1.635439567907797880e+02 2.573495805014499638e+01 -1.709349411552685272e+00 -9.688352948243827978e-02 -2.714336192348558274e+00 -2.806770268555682790e-01 -5.316687277460405703e-01 -1.544748448624588821e-01 0.000000000000000000e+00
-2.442045681919963158e+02 5.264311234467245981e+01 -1.971762304924147724e+00 -9.412565025284128431e-03 -2.949351090254759722e+00 -7.306012441462783613e-02 -7.649058109005889561e-01 -1.893143270790931254e-03 0.000000000000000000e+00
-1.338945615882543052e+02 2.412540843999298090e+01 -1.489785256460998575e+00 -1.700715811796671417e-01 -2.691373594349749432e+00 -1.070380677614999332e-01 -3.931519884390397013e-01 -2.388306777538509174e-01 0.000000000000000000e+00
-2.386882957121295021e+02 3.756742677176954004e+01 -1.987602146086523636e+00 -4.132617971158751395e-03 -2.964674869336894947e+00 -5.825240741273418621e-02 -9.717299179235020512e-01 -2.271292824896711249e-01 0.000000000000000000e+00
-2.542336192864849522e+02 1.247230873446777650e+02 -1.975428065168156166e+00 -8.190644943948019105e-03 -2.952760164345479943e+00 -6.990773647719561446e-02 -5.889634486371239652e-02 -1.458527809968407585e+00 0.000000000000000000e+00
-1.031155627559007684e+02 1.010816457772040167e+01 -8.977856736442957342e-02 -6.367404775451900312e-01 -3.371424717178861385e-02 -4.022350073020851902e+00 -4.858412168473003057e-01 -1.775459106157839528e-01 0.000000000000000000e+00
-1.394164959499978522e+02 2.495663761151138971e+01 -1.706736884262217480e+00 -9.775437191259417347e-02 -2.548931341509027781e+00 -6.088742012441619167e-01 -3.323544687184538660e-01 -1.144063464862954405e-01 0.000000000000000000e+00
-2.478370835079402070e+02 6.415511535796112241e+01 -1.988222344052949175e+00 -3.925885315683608212e-03 -2.933201398525735470e+00 -1.218195470014782344e-01 -9.959663347259549715e-01 -3.516495380782438396e-01 0.000000000000000000e+00
-2.478742985518707371e+02 6.496052995172512112e+01 -1.971762304924147724e+00 -9.412565025284128431e-03 -2.949351090254759722e+00 -7.306012441462783613e-02 -9.651219193201739932e-01 -3.526733611777834732e-01 0.000000000000000000e+00
-1.034155938028104202e+02 2.026385982226419102e+01 -2.723496118640245101e-02 -6.575883462711992200e-01 -3.665211924753108974e-03 -4.019904537336896233e+00 -1.823625149009533430e-01 -5.200549156998772737e-01 0.000000000000000000e+00
-1.059544232590432955e+02 2.195035022640373512e+01 -1.479441760259931460e+00 -1.735194132466895134e-01 -2.451820846128305753e+00 -5.758000680033199536e-01 -3.958097600062377985e-01 -1.807354940285117451e-01 0.000000000000000000e+00
-1.039285650580895179e+02 2.101932873248214406e+01 -2.723496118640245101e-02 -6.575883462711992200e-01 -3.665211924753108974e-03 -4.019904537336896233e+00 -3.732298877694377737e-01 -7.179162749187102399e-01 0.000000000000000000e+00
-1.048712476812093399e+02 2.191866406682813917e+01 -1.473790973973479801e+00 -1.754030086755067330e-01 -2.446170059841854094e+00 -5.814508542897716126e-01 -3.958097600062377985e-01 -1.559228685174309792e-01 0.000000000000000000e+00
-2.493776142877339623e+02 6.658680743632096721e+01 -1.981684774188454679e+00 -6.105075270515107448e-03 -2.959091168697104646e+00 -6.350243679424538712e-02 -8.551504440258644868e-01 -3.516495380782438396e-01 0.000000000000000000e+00
-2.494285378172492358e+02 6.698322939894067929e+01 -1.987016511240668137e+00 -4.327829586443954213e-03 -2.931995565713454432e+00 -1.230253798137592725e-01 -9.323239510029108779e-01 -3.658176849398728780e-01 0.000000000000000000e+00
-2.120730404344257920e+02 3.602404806586540786e+01 -1.886031189293055910e+00 -3.798960356898132412e-02 -2.878690922530844354e+00 -1.286493442313676461e-01 -9.759559608581631629e-01 -8.061344726073493838e-02 0.000000000000000000e+00
-2.120706257090082829e+02 3.600818065318051708e+01 -1.886028220205508088e+00 -3.799059326483063964e-02 -2.878693891618392176e+00 -1.286404369687237370e-01 -9.759559608581631629e-01 -8.672128588739247412e-02 0.000000000000000000e+00
-8.436038335275001998e+01 9.315114545025091175e+00 -1.279765378772588225e-01 -6.240078207075804295e-01 -1.652593541332183502e-01 -3.797457829610822344e+00 -3.337258535092207934e-01 -1.400491841887379074e-01 0.000000000000000000e+00
-8.470053910337634306e+01 9.923464960939131885e+00 -6.527307690561556797e-02 -6.449089743647947737e-01 -2.364560030879774288e-01 -3.592361070729660710e+00 -4.131995367701453148e-01 -2.440874602103981772e-01 0.000000000000000000e+00
-2.202600776783402026e+01 8.960886553616331796e+00 -2.239486191894872746e-01 -5.920171269368377232e-01 -1.063444698069233585e+00 -2.097059223051020105e+00 -1.599433940176018254e-01 -2.747520913936671860e-01 0.000000000000000000e+00
-1.979222614159467355e+02 3.102655494290004157e+01 -1.891595703372286330e+00 -3.613476554257129963e-02 -2.870598742032688833e+00 -1.503982193069079987e-01 -1.394606908649033139e-01 -2.355934809233968252e-01 0.000000000000000000e+00
-1.996340313650950975e+02 3.528579332015483772e+01 -1.838550487511328324e+00 -5.381650416289052163e-02 -2.835428096544298615e+00 -1.676942944227315380e-01 -9.717825401579758271e-01 -3.477821145436710282e-02 0.000000000000000000e+00
-1.472372293477632468e+02 2.666015653444848255e+01 -1.550751034203861511e+00 -1.497496552653794499e-01 -2.751655959941341933e+00 -4.743911432117720040e-02 -6.750806585238433577e-01 -1.678480077079218535e-01 0.000000000000000000e+00
-1.617962439731515474e+02 2.668498375808736256e+01 -1.934169015499577426e+00 -2.194366150014085901e-02 -2.480490638706233320e+00 -9.731877380871107874e-01 -5.334631152243682894e-01 -1.459490218280299345e-01 0.000000000000000000e+00
-2.413921967756415086e+02 6.365147348523376536e+01 -1.966885318719523212e+00 -1.103822709349230012e-02 -2.954228076459384233e+00 -5.842916580075430133e-02 -8.224299476324972158e-01 -2.375140404886153522e-01 0.000000000000000000e+00
-2.380266281960894617e+02 6.064308905810330685e+01 -1.971762304924147724e+00 -9.412565025284128431e-03 -2.949351090254759722e+00 -7.306012441462783613e-02 -6.142493137576504614e-01 -6.731549649247270395e-03 0.000000000000000000e+00
-2.279010020908575314e+02 3.799539527049113019e+01 -1.948768094624078184e+00 -1.707730179197397558e-02 -2.941612096482399519e+00 -6.554390165927870271e-02 -9.115243177774567940e-01 -1.010708370641688614e-01 0.000000000000000000e+00
-2.352515960364234502e+02 5.710492474455498524e+01 -1.981734922843105817e+00 -6.088359052298024203e-03 -2.961238252568191509e+00 -5.925841770672324316e-02 -8.391246988718963351e-01 -9.653124891104525318e-02 0.000000000000000000e+00
-2.337170366602472313e+02 4.235800305539867594e+01 -1.973074404337889387e+00 -8.975198554036870405e-03 -2.966195226254546125e+00 -4.068395182879713801e-02 -6.819253336617316918e-01 -4.260801025233269534e-01 0.000000000000000000e+00
