#Generation 1: X
3.978903263542172830e+00 7.984116621112492540e-01 1.648303289050170983e+00 1.584724319334182840e-01 1.131057250830446614e+00 1.179764968747492704e+00
3.990311752753982866e+00 1.012296296330471579e+00 1.593554937353195422e+00 1.535846486696512692e-01 1.117363829673062803e+00 1.184579211473098415e+00
3.978903263542172830e+00 7.984116621112492540e-01 1.530564957033347495e+00 1.584724319334182840e-01 1.137056054012295592e+00 1.179764968747492704e+00
3.978903263542172830e+00 7.984116621112492540e-01 1.645543020649065769e+00 1.612695905993060119e-01 1.131057250830446614e+00 1.179764968747492704e+00
4.908476766519831003e+00 1.044320604713804723e+00 4.230397238478762034e+00 4.426304357017111016e-03 1.026789511096666718e+00 1.024780276665805845e+00
6.509951928528578957e-01 1.453678376793344107e+00 1.505860489915670675e+00 9.163600033837804304e-02 1.112824128438125504e+00 1.025588656115315134e+00
6.890233385447306347e-01 1.453678376793344107e+00 1.505860489915670675e+00 9.376335824539773489e-02 1.030161069794341744e+00 1.025588656115315134e+00
8.165834599107306691e-01 1.448326777875249327e+00 1.386630448917143266e+00 5.411591136537416968e-01 1.132454742522439606e+00 6.339014137379636038e-01
6.647076599089296600e-01 1.475013909776942134e+00 1.589576510097749251e+00 4.692512962338772908e-01 1.063280862428174212e+00 6.382070873206499018e-01
4.567625065466349277e+00 1.046363663514477738e+00 1.505860489915670675e+00 9.643500371067922905e-02 1.089050115157648824e+00 1.025588656115315134e+00
4.950523322443788565e+00 1.026952348356568123e+00 1.541951732426763089e+00 4.718132048963279979e-01 1.001527557012448222e+00 9.228188232732990048e-01
4.902426955186404811e+00 1.011943227692497338e+00 1.572270208962685434e+00 5.297385518442887520e-01 1.023041162714772856e+00 8.264652194110890804e-01
4.947861593075928432e+00 1.007340266762211778e+00 1.604857776263582947e+00 3.314641776271742835e-02 1.240240708799213998e+00 1.025504087106866358e+00
4.933621173594390896e+00 1.022411214669387780e+00 3.119386241343037991e+00 8.172894874495517659e-04 4.588530704178516828e+00 2.784421089997902499e+00
4.461125466515967197e+00 9.993117518996287307e-01 1.605597266078217400e+00 6.495983904179112312e-01 1.111137224055073869e+00 1.097971033953700992e+00
4.921113395178907446e+00 1.022411214669387780e+00 3.121546549664719894e+00 3.658455469959243089e-04 4.870370275725536047e+00 2.784421089997902499e+00
4.921113395178907446e+00 1.022411214669387780e+00 3.197194765699482133e+00 3.658455469959243089e-04 4.870370275725536047e+00 2.784421089997902499e+00
4.919163168049079715e+00 1.009538945310503255e+00 4.509186822253629323e+00 1.357565519514008449e-03 1.024478838918558177e+00 1.024780276665805845e+00
4.935059750676447976e+00 1.019269954336952999e+00 4.573761952187179070e+00 9.853026799404235314e-02 1.121916217301220264e+00 1.251767233917789435e+00
4.919059999761898005e+00 1.007227922929890607e+00 4.670173104863403424e+00 4.579003788861335522e-03 1.024478838918558177e+00 7.970248341713153106e-01
4.928237086599445149e+00 1.022688412028433635e+00 3.131025296790689527e+00 1.193572814198594345e-02 4.545259064895005530e+00 2.788142954321410460e+00
4.952277015423418582e+00 1.022926380134232094e+00 4.655460295537210413e+00 2.896559796984365942e-02 1.031659636309883776e+00 2.731068747342325853e+00
1.324523033068425448e-01 1.896723521453198780e+00 1.072298129711946046e+00 6.579457655051801357e-03 1.110810865448674356e+00 1.825238493834039577e+00
4.384499413390162914e+00 1.027620914131625707e+00 1.580356400223821955e+00 5.452044310865438170e-01 1.081920684138375055e+00 6.738710042301527814e-01
4.384499413390162914e+00 1.027620914131625707e+00 1.472952906589101607e+00 5.452044310865438170e-01 1.091542052289465659e+00 6.738710042301527814e-01
4.290926957245097206e+00 7.978862365654655342e-01 1.633658630298676862e+00 9.178177111254881559e-02 1.144449674056717159e+00 1.034779248372672988e+00
4.952644452857987822e+00 1.022667900822675779e+00 4.669602703520284059e+00 6.320084916039478973e-01 4.638422921657245013e+00 7.208149632330909995e+00
8.165834599107306691e-01 1.448326777875249327e+00 1.375358323924896986e+00 5.998790090964711830e-01 1.132454742522439606e+00 6.339014137379636038e-01
#Generation 33: X
3.267454118041185351e-02 1.978411470482055678e+00 1.604374880358678590e+00 6.625289393299108598e-01 1.167604290571688797e+00 1.097971033953700992e+00
3.978903263542172830e+00 7.984116621112492540e-01 1.521508682891519859e+00 1.584724319334182840e-01 1.131057250830446614e+00 1.179764968747492704e+00
4.928554480452536524e+00 1.007227922929890607e+00 4.482021367095644138e+00 4.579003788861335522e-03 1.024478838918558177e+00 1.024780276665805845e+00
4.414659654205810746e+00 8.135060586082364376e-01 1.591552193045389307e+00 9.178177111254881559e-02 1.131184618719263124e+00 7.365697413407592542e-01
4.431754803397161879e+00 8.135060586082364376e-01 1.591552193045389307e+00 8.842970375284980866e-02 1.131184618719263124e+00 7.365697413407592542e-01
4.414659654205810746e+00 8.135060586082364376e-01 1.591552193045389307e+00 9.178177111254881559e-02 1.189001041150009819e+00 7.412289100080475812e-01
4.952405926466431296e+00 1.022906765543871277e+00 4.629448129556137381e+00 3.926446039205178096e-02 1.017965138146141424e+00 1.034153342626945360e+00
4.952277015423418582e+00 1.019226106512723051e+00 3.139014836105645134e+00 9.375520364851269717e-02 1.031659636309883776e+00 1.006527650776149363e+00
3.267454118041185351e-02 1.978411470482055678e+00 1.604374880358678590e+00 2.026462486321911616e-02 1.167418414415128058e+00 1.313050199723745148e+00
4.961655439684991009e+00 1.007340266762211778e+00 1.604857776263582947e+00 1.085734958214732739e-02 1.239500401175728683e+00 1.025064235109848454e+00
3.267454118041185351e-02 1.978411470482055678e+00 3.830751148456535304e+00 5.936273338461095506e-01 1.167604290571688797e+00 1.141484169188989872e+00
4.389506096677335378e+00 8.135060586082364376e-01 1.591016906166043077e+00 5.993496349198357276e-02 1.130807767413061882e+00 7.003055932293830166e-01
4.820191061797563847e+00 1.027177787696725186e+00 1.393347131867750388e+00 2.099540464629678915e-03 1.011130142970333878e+00 8.444421511486517318e-01
1.324523033068425448e-01 1.896723521453198780e+00 1.528299283182430246e+00 6.579457655051801357e-03 1.024010993117767665e+00 3.299514797169172953e-01
4.952818738305230895e+00 9.931768039907916679e-01 4.544925945381645072e+00 1.348197779805568874e-01 4.854793100634090308e+00 9.895012453292100219e-01
4.953405336799490577e+00 1.007660198935317553e+00 4.629448129556137381e+00 3.926446039205178096e-02 1.017965138146141424e+00 1.100087705557143192e+00
7.583696128924444224e-02 1.978883715003230792e+00 3.560189547704637913e+00 1.351535908153222443e-01 1.225291190312269407e+00 1.518137744535518419e+00
4.920986299175368117e+00 1.011188589395028536e+00 1.393347131867750388e+00 2.099540464629678915e-03 1.022867790722237435e+00 4.128775152615922206e-01
1.324523033068425448e-01 1.896723521453198780e+00 1.800762648856793602e+00 6.579457655051801357e-03 1.022941197242947631e+00 3.299514797169172953e-01
4.952277015423418582e+00 1.026376677563350048e+00 4.823432765631400443e+00 1.005729434310888987e-01 1.031659636309883776e+00 8.564797765697227394e-01
4.710910365017971557e+00 1.026587719502271234e+00 1.417052951108434877e+00 1.880062951267935656e-02 1.081920684138375055e+00 8.444421511486517318e-01
4.290926957245097206e+00 7.978862365654655342e-01 1.038789427178864244e+00 9.178177111254881559e-02 1.131128666890758305e+00 1.034779248372672988e+00
4.389506096677335378e+00 8.091962156820579066e-01 1.568411359832803775e+00 5.993496349198357276e-02 1.130807767413061882e+00 6.947023000520373692e-01
3.990311752753982866e+00 6.944287811627769536e-01 1.593554937353195422e+00 1.027121125703138738e-01 1.136179482468453017e+00 1.116113297719057762e+00
4.908551414574572114e+00 1.046631627094417372e+00 4.229651448020290694e+00 1.204857459150998622e-03 1.026789511096666718e+00 1.024780276665805845e+00
5.674793562643909439e-01 1.593207085680334867e+00 1.218464035786325894e+00 6.904042047020835238e-01 1.132485163727374289e+00 6.449293441991919007e-01
4.710910365017971557e+00 1.026587719502271234e+00 1.213441083541302090e+00 1.941545827022219881e-02 1.081920684138375055e+00 7.054198051637976530e-01
4.956337054148759691e+00 1.027177787696725186e+00 1.393347131867750388e+00 2.099540464629678915e-03 1.011130142970333878e+00 8.444449623275004368e-01
4.933621173594390896e+00 1.022411214669387780e+00 3.119386241343037991e+00 8.172894874495517659e-04 4.588530704178516828e+00 2.134420056899670293e+00
4.935942153254705644e+00 9.908615100060464975e-01 4.482021367095644138e+00 4.579003788861335522e-03 1.024478838918558177e+00 1.024780276665805845e+00
4.952405926466431296e+00 1.022912996886867987e+00 4.785085682574493404e+00 3.926446039205178096e-02 1.122308159940077932e+00 1.034153342626945360e+00
1.026186349450211033e-01 1.978411470482055678e+00 1.389063561004946878e+00 1.778828653304963814e-01 1.169306481710754797e+00 1.323453103745747983e+00
4.368956732797970588e+00 8.913392585013525382e-01 1.168941694083609262e+00 2.353874471016250691e-01 1.120362222458899382e+00 1.173342790329593210e+00
2.141432793570505200e-01 1.801038700913465185e+00 1.459716444449414841e+00 3.685766084908664864e-01 1.008681146709923926e+00 6.375355178675123913e-01
4.295102408570566688e+00 7.978862365654655342e-01 1.277267653373467926e+00 9.178177111254881559e-02 1.131128666890758305e+00 1.034779248372672988e+00
4.952277015423418582e+00 1.022112755736594991e+00 2.372272082603119170e+00 7.143219498832245606e-04 1.291218265722655190e+00 2.045486553437146249e+00
4.546883059871800192e+00 9.157480984647202726e-01 1.356925898068861436e+00 6.559671829619727612e-01 1.129844631755347439e+00 1.036298744758288537e+00
4.146428318783141442e+00 8.163806877769708148e-01 1.459688019331341069e+00 3.316532300435287572e-02 1.020767858963164798e+00 1.000284308921342014e+00
4.952405926466431296e+00 1.022906765543871277e+00 1.035764793682844020e+00 3.926446039205178096e-02 1.015091549239077295e+00 1.034125670876129499e+00
6.465678425287373354e-01 1.449676074441617724e+00 1.271911141043698734e+00 5.982713905839555091e-01 1.081920684138375055e+00 6.738710042301527814e-01
4.933513314542336659e+00 1.055020945527213705e+00 3.710213494843903614e+00 1.881586474162220968e-03 4.588937659810107483e+00 2.155034323706679356e+00
4.500825654634459383e+00 1.017127367046281261e+00 1.184713984682713273e+00 6.518992594439347865e-01 1.129304440216824634e+00 9.941760466891527148e-01
4.820191061797563847e+00 1.027072909684803248e+00 1.295527532652335001e+00 1.698298567983377305e-01 1.011130142970333878e+00 8.015007156041794589e-01
4.710910365017971557e+00 1.057913111370337722e+00 1.418572097797119902e+00 2.109541204889076038e-02 1.081920684138375055e+00 6.461285175423645555e-01
4.748021549606301406e+00 1.011188589395028536e+00 1.440544044184022932e+00 3.028136396729661506e-01 1.128613682595883017e+00 5.483016467824790574e-01
7.583696128924444224e-02 1.978883715003230792e+00 3.560189547704637913e+00 1.249626661438953401e-01 1.164431421159552560e+00 1.687212589600998403e+00
4.089505299190208554e+00 1.019764101362803821e+00 1.541951732426763089e+00 3.549219234113903942e-01 1.005165792898005117e+00 7.358963182935280845e-01
4.952277015423418582e+00 1.022112755736594991e+00 2.372251263243678299e+00 1.244722486085813066e-03 1.291218265722655190e+00 1.459768343961766579e+00
4.952549915837754391e+00 1.022399779948254483e+00 4.652681452760350389e+00 2.908635246035018440e-05 4.982172778478290098e+00 2.996329126876846161e+00
4.555635261833615779e+00 1.026271617565261307e+00 1.591463975824153554e+00 5.468120495990594909e-01 1.070793048529394831e+00 6.339014137379636038e-01
4.951874443571901097e+00 1.022399614924563105e+00 4.663401168260206120e+00 3.658455469959243089e-04 4.982172778478290098e+00 2.996329126876846161e+00
8.165834599107306691e-01 1.448326777875249327e+00 1.386630448917143266e+00 5.411591136537416968e-01 1.132454742522439606e+00 6.339014137379636038e-01
4.820191061797563847e+00 1.027177787696725186e+00 1.393347131867750388e+00 1.759904378351176968e-01 1.011130142970333878e+00 8.444421511486517318e-01
4.567625065466349277e+00 1.046363663514477738e+00 1.505860489915670675e+00 9.643500371067922905e-02 1.089050115157648824e+00 1.025588656115315134e+00
4.952405926466431296e+00 1.023217760132041354e+00 4.785085682574493404e+00 3.926446039205178096e-02 1.122308159940077932e+00 1.034153342626945360e+00
4.933621173594390896e+00 1.022411214669387780e+00 3.119386241343037991e+00 8.172894874495517659e-04 4.588530704178516828e+00 2.784421089997902499e+00
4.952277015423418582e+00 1.022927276749628911e+00 3.139014836105645134e+00 9.375520364851269717e-02 1.031659636309883776e+00 1.034153342626945360e+00
4.908476766519831003e+00 1.044320604713804723e+00 4.230397238478762034e+00 4.426304357017111016e-03 1.026789511096666718e+00 1.024780276665805845e+00
5.285427380250857787e-01 1.475013909776942134e+00 1.582031689059202773e+00 6.904042047020835238e-01 1.132485163727374289e+00 6.382070873206499018e-01
2.252547403190322262e-01 1.822320649694716188e+00 1.459716444449414841e+00 6.262278793552327194e-01 1.008681146709923926e+00 6.444401400713725137e-01
4.927784272061816573e+00 1.025742189218459277e+00 3.710213494843903614e+00 5.829969250251698654e-03 4.562080060374363200e+00 2.797099619157011219e+00
4.952277015423418582e+00 1.022112755736594991e+00 2.214774749482782301e+00 7.143219498832245606e-04 1.291218265722655190e+00 1.459768343961766579e+00
3.090017311115555998e-02 1.985764402071222845e+00 1.359000419207028632e+00 2.341975932151372231e-01 1.257765219347430463e+00 2.996418264455166014e+00
4.957220187336743855e+00 1.022411214669387780e+00 3.121546549664719894e+00 3.658455469959243089e-04 4.870370275725536047e+00 3.831288517254464843e+00
4.908299954906162554e+00 1.072720729568621634e+00 1.528299283182430246e+00 1.522029738277463906e-02 1.024010993117767665e+00 8.386073819087056513e-01
3.267454118041185351e-02 1.978411470482055678e+00 1.604374880358678590e+00 5.415981755454137847e-01 1.166235877083790395e+00 1.312876430854482912e+00
4.915767651414065575e+00 1.022399614924563105e+00 4.663401168260206120e+00 3.658455469959243089e-04 4.982172778478290098e+00 2.996329126876846161e+00
4.500825654634459383e+00 9.142358545018680616e-01 1.264245081303697837e+00 6.518992594439347865e-01 1.129304440216824634e+00 1.359874687270848481e+00
4.196393783468399086e+00 8.135060586082364376e-01 1.593073765774843498e+00 7.348100462563955659e-02 1.130838188617996565e+00 7.046112668120693145e-01
4.952277015423418582e+00 1.026975389662637239e+00 1.559291149097013829e+00 9.541652978148171260e-02 1.010142660025321604e+00 1.011161215895842069e+00
4.928365997642457863e+00 1.055463145956029747e+00 4.654596171985902586e+00 1.241654545947160765e-03 4.621407667000697828e+00 2.702527821468311497e+00
4.089505299190208554e+00 7.928346511055974766e-01 1.541951732426763089e+00 4.375957230939277465e-01 1.004240572463634518e+00 1.044135275654436201e+00
4.146428318783141442e+00 8.163806877769708148e-01 1.459716444449414841e+00 3.294656191502267073e-01 1.126500217144354110e+00 1.031758627364208314e+00
1.313313170413290543e-01 1.985764402071222845e+00 1.168941694083609262e+00 2.353874471016250691e-01 1.257765219347430463e+00 1.173342790329593210e+00
3.978903263542172830e+00 7.984116621112492540e-01 1.530564957033347495e+00 1.584724319334182840e-01 1.137056054012295592e+00 1.179764968747492704e+00
4.290926957245097206e+00 9.813181061423890128e-01 1.038789427178864244e+00 9.178177111254881559e-02 1.107371587181382955e+00 1.034779248372672988e+00
